day,hour,precinct,criminal,traffic,population,age
5,17,73,153,36,94149.0,32.3
5,17,60,109,14,109876.0,43.7
5,17,68,72,100,125011.0,39.4
5,17,79,111,262,75318.0,29.1
5,17,23,123,21574,59777.0,34.5
5,17,42,139,36,139743.0,29.4
5,17,115,103,25848,180562.0,35.0
5,17,52,226,84,131423.0,32.3
5,17,122,84,6,135323.0,41.4
5,17,1,103,79984,88716.0,34.0
5,17,72,77,200,151258.0,33.3
5,17,109,151,145,250162.0,42.8
5,17,24,78,41069,124447.0,43.4
5,17,81,118,139,67371.0,33.2
5,17,90,97,4128,124082.0,30.9
5,17,112,65,305,114637.0,42.1
5,17,43,173,89,189556.0,34.2
5,17,84,81,8621,66385.0,35.0
5,17,47,118,13,144341.0,35.6
5,17,77,109,419,127627.0,34.2
5,17,101,70,24,93267.0,33.3
5,17,83,109,103,135837.0,30.4
5,17,113,114,31056,239699.0,35.9
5,17,120,110,139,172369.0,35.9
5,17,70,104,173,162030.0,34.3
5,17,69,79,21,88367.0,37.1
5,17,66,46,143,164842.0,27.9
5,17,114,161,4154,172468.0,35.1
5,17,76,45,2088,42463.0,36.5
5,17,63,89,32,116657.0,38.6
5,17,45,130,15,122417.0,42.9
5,17,106,112,72,137073.0,38.7
5,17,10,57,62748,77205.0,37.1
5,17,78,77,3507,73881.0,35.4
5,17,6,77,92460,66772.0,36.5
5,17,5,94,52248,44898.0,40.0
5,17,94,65,5031,33351.0,34.7
5,17,40,186,555,98324.0,28.7
5,17,34,80,332,126204.0,36.3
5,17,32,115,1405,85872.0,33.7
5,17,50,82,62,58653.0,37.6
5,17,25,129,4260,61031.0,33.4
5,17,100,47,7,28243.0,45.8
5,17,18,161,124922,58237.0,38.1
5,17,20,67,71568,85962.0,41.8
5,17,111,54,20,119917.0,43.8
5,17,107,69,105,93520.0,37.3
5,17,30,70,1457,63956.0,34.1
5,17,49,128,37,129501.0,36.0
5,17,88,61,1510,74233.0,34.1
5,17,26,50,6845,65925.0,30.4
5,17,123,50,1,165632.0,41.6
5,17,9,102,54863,43022.0,32.4
5,17,104,132,82,174240.0,37.3
5,17,33,55,852,92476.0,34.6
5,17,62,97,41,189076.0,38.4
5,17,22,10,40252,0.0,0.0
5,18,44,225,188,141055.0,31.5
5,18,103,150,220,68981.0,39.3
5,18,28,83,5496,50095.0,34.8
5,18,105,125,25,200852.0,40.1
5,18,13,116,134718,49348.0,34.2
5,18,71,129,270,111325.0,34.3
5,18,7,50,13331,72789.0,41.1
5,18,46,212,50,136982.0,29.9
5,18,48,114,16,130442.0,28.9
5,18,19,94,155431,221922.0,39.9
5,18,41,106,40,55492.0,30.3
5,18,14,240,174157,16368.0,33.2
5,18,67,141,25,138643.0,37.8
5,18,17,39,224507,97402.0,38.4
5,18,61,109,47,150931.0,39.9
5,18,102,98,259,154987.0,35.5
5,18,110,144,449,142289.0,35.8
5,18,108,52,7013,139088.0,37.1
5,18,75,293,41,185182.0,33.0
5,18,73,167,31,94149.0,32.3
5,18,60,92,40,109876.0,43.7
5,18,68,91,85,125011.0,39.4
5,18,79,120,394,75318.0,29.1
5,18,23,127,23877,59777.0,34.5
5,18,42,139,18,139743.0,29.4
5,18,115,118,22827,180562.0,35.0
5,18,52,169,57,131423.0,32.3
5,18,122,81,4,135323.0,41.4
5,18,1,100,91252,88716.0,34.0
5,18,72,73,162,151258.0,33.3
5,18,109,129,118,250162.0,42.8
5,18,24,94,48257,124447.0,43.4
5,18,81,92,263,67371.0,33.2
5,18,90,84,5679,124082.0,30.9
5,18,112,74,292,114637.0,42.1
5,18,43,217,47,189556.0,34.2
5,18,84,80,9530,66385.0,35.0
5,18,47,117,9,144341.0,35.6
5,18,77,127,444,127627.0,34.2
5,18,101,70,18,93267.0,33.3
5,18,83,111,191,135837.0,30.4
5,18,113,131,28981,239699.0,35.9
5,18,120,115,153,172369.0,35.9
5,18,70,135,158,162030.0,34.3
5,18,69,77,22,88367.0,37.1
5,18,66,53,66,164842.0,27.9
5,18,114,155,4154,172468.0,35.1
5,18,76,36,2309,42463.0,36.5
5,18,63,100,44,116657.0,38.6
5,18,45,115,21,122417.0,42.9
5,18,106,102,67,137073.0,38.7
5,18,10,69,75096,77205.0,37.1
5,18,78,64,3873,73881.0,35.4
5,18,6,82,122487,66772.0,36.5
5,18,5,77,62042,44898.0,40.0
5,18,94,60,5992,33351.0,34.7
5,18,40,178,543,98324.0,28.7
5,18,34,90,352,126204.0,36.3
5,18,32,105,1197,85872.0,33.7
5,18,50,82,66,58653.0,37.6
5,18,25,124,4150,61031.0,33.4
5,18,100,46,2,28243.0,45.8
5,18,18,154,150075,58237.0,38.1
5,18,20,69,88708,85962.0,41.8
5,18,111,48,20,119917.0,43.8
5,18,107,78,83,93520.0,37.3
5,18,30,57,1673,63956.0,34.1
5,18,49,125,12,129501.0,36.0
5,18,88,53,2076,74233.0,34.1
5,18,26,45,7902,65925.0,30.4
5,18,123,38,7,165632.0,41.6
5,18,9,97,67849,43022.0,32.4
5,18,104,113,120,174240.0,37.3
5,18,33,62,1027,92476.0,34.6
5,18,62,103,30,189076.0,38.4
5,18,22,7,38961,0.0,0.0
5,19,44,232,150,141055.0,31.5
5,19,103,118,160,68981.0,39.3
5,19,28,91,5407,50095.0,34.8
5,19,105,100,47,200852.0,40.1
5,19,13,140,154179,49348.0,34.2
5,19,71,126,256,111325.0,34.3
5,19,7,67,15884,72789.0,41.1
5,19,46,203,34,136982.0,29.9
5,19,48,129,12,130442.0,28.9
5,19,19,84,155297,221922.0,39.9
5,19,41,110,28,55492.0,30.3
5,19,14,224,189894,16368.0,33.2
5,19,67,145,31,138643.0,37.8
5,19,17,43,226780,97402.0,38.4
5,19,61,111,24,150931.0,39.9
5,19,102,95,230,154987.0,35.5
5,19,110,124,353,142289.0,35.8
5,19,108,77,5964,139088.0,37.1
5,19,75,282,37,185182.0,33.0
5,19,73,147,35,94149.0,32.3
5,19,60,114,30,109876.0,43.7
5,19,68,70,76,125011.0,39.4
5,19,79,113,572,75318.0,29.1
5,19,23,106,23517,59777.0,34.5
5,19,42,120,18,139743.0,29.4
5,19,115,122,18334,180562.0,35.0
5,19,52,214,53,131423.0,32.3
5,19,122,103,5,135323.0,41.4
5,19,1,103,94491,88716.0,34.0
5,19,72,76,151,151258.0,33.3
5,19,109,138,126,250162.0,42.8
5,19,24,70,48103,124447.0,43.4
5,19,81,128,335,67371.0,33.2
5,19,90,100,7358,124082.0,30.9
5,19,112,60,296,114637.0,42.1
5,19,43,213,57,189556.0,34.2
5,19,84,69,10713,66385.0,35.0
5,19,47,134,15,144341.0,35.6
5,19,77,130,526,127627.0,34.2
5,19,101,90,4,93267.0,33.3
5,19,83,121,256,135837.0,30.4
5,19,113,139,28776,239699.0,35.9
5,19,120,128,109,172369.0,35.9
5,19,70,138,183,162030.0,34.3
5,19,69,80,15,88367.0,37.1
5,19,66,67,62,164842.0,27.9
5,19,114,127,4169,172468.0,35.1
5,19,76,38,2627,42463.0,36.5
5,19,63,94,17,116657.0,38.6
5,19,45,100,14,122417.0,42.9
5,19,106,105,65,137073.0,38.7
5,19,10,55,80481,77205.0,37.1
5,19,78,69,4628,73881.0,35.4
5,19,6,75,144415,66772.0,36.5
5,19,5,56,66263,44898.0,40.0
5,19,94,49,6869,33351.0,34.7
5,19,40,188,451,98324.0,28.7
5,19,34,81,420,126204.0,36.3
5,19,32,128,1085,85872.0,33.7
5,19,50,61,66,58653.0,37.6
5,19,25,137,3631,61031.0,33.4
5,19,100,44,3,28243.0,45.8
5,19,18,155,170219,58237.0,38.1
5,19,20,68,91266,85962.0,41.8
5,19,111,55,14,119917.0,43.8
5,19,107,72,49,93520.0,37.3
5,19,30,80,1827,63956.0,34.1
5,19,49,119,19,129501.0,36.0
5,19,88,81,2773,74233.0,34.1
5,19,26,46,7250,65925.0,30.4
5,19,9,109,81688,43022.0,32.4
5,19,104,93,116,174240.0,37.3
5,19,33,70,1089,92476.0,34.6
5,19,62,110,15,189076.0,38.4
5,19,22,8,34239,0.0,0.0
5,19,123,10,1000,165632.0,41.6
5,20,44,219,138,141055.0,31.5
5,20,103,137,162,68981.0,39.3
5,20,28,87,4476,50095.0,34.8
5,20,105,138,52,200852.0,40.1
5,20,13,93,152206,49348.0,34.2
5,20,71,136,307,111325.0,34.3
5,20,7,74,16461,72789.0,41.1
5,20,46,205,60,136982.0,29.9
5,20,48,182,14,130442.0,28.9
5,20,19,88,133854,221922.0,39.9
5,20,41,113,33,55492.0,30.3
5,20,14,221,175544,16368.0,33.2
5,20,67,195,31,138643.0,37.8
5,20,17,40,192682,97402.0,38.4
5,20,61,118,22,150931.0,39.9
5,20,102,106,206,154987.0,35.5
5,20,110,137,378,142289.0,35.8
5,20,108,60,6079,139088.0,37.1
5,20,75,324,57,185182.0,33.0
5,20,73,199,57,94149.0,32.3
5,20,60,97,45,109876.0,43.7
5,20,68,90,62,125011.0,39.4
5,20,79,118,616,75318.0,29.1
5,20,23,126,20009,59777.0,34.5
5,20,42,158,35,139743.0,29.4
5,20,115,113,17938,180562.0,35.0
5,20,52,227,41,131423.0,32.3
5,20,122,106,7,135323.0,41.4
5,20,1,62,87765,88716.0,34.0
5,20,72,86,172,151258.0,33.3
5,20,109,137,89,250162.0,42.8
5,20,24,84,38721,124447.0,43.4
5,20,81,113,328,67371.0,33.2
5,20,90,110,8197,124082.0,30.9
5,20,112,64,292,114637.0,42.1
5,20,43,271,42,189556.0,34.2
5,20,84,53,10255,66385.0,35.0
5,20,47,176,14,144341.0,35.6
5,20,77,138,684,127627.0,34.2
5,20,101,60,13,93267.0,33.3
5,20,83,118,339,135837.0,30.4
5,20,113,146,31585,239699.0,35.9
5,20,120,129,69,172369.0,35.9
5,20,70,145,197,162030.0,34.3
5,20,69,89,13,88367.0,37.1
5,20,66,51,61,164842.0,27.9
5,20,114,143,4160,172468.0,35.1
5,20,76,51,2185,42463.0,36.5
5,20,63,94,24,116657.0,38.6
5,20,45,99,13,122417.0,42.9
5,20,106,116,35,137073.0,38.7
5,20,10,39,73665,77205.0,37.1
5,20,78,49,4864,73881.0,35.4
5,20,6,86,147788,66772.0,36.5
5,20,5,61,68385,44898.0,40.0
5,20,94,65,6840,33351.0,34.7
5,20,40,198,365,98324.0,28.7
5,20,34,86,380,126204.0,36.3
5,20,32,125,1005,85872.0,33.7
5,20,50,87,80,58653.0,37.6
5,20,25,130,3119,61031.0,33.4
5,20,100,42,1,28243.0,45.8
5,20,18,157,136922,58237.0,38.1
5,20,20,62,72387,85962.0,41.8
5,20,111,40,24,119917.0,43.8
5,20,107,87,73,93520.0,37.3
5,20,30,55,1714,63956.0,34.1
5,20,49,131,10,129501.0,36.0
5,20,88,68,2917,74233.0,34.1
5,20,26,51,6092,65925.0,30.4
5,20,123,53,3,165632.0,41.6
5,20,9,123,87972,43022.0,32.4
5,20,104,115,127,174240.0,37.3
5,20,33,71,1151,92476.0,34.6
5,20,62,100,16,189076.0,38.4
5,20,22,14,27882,0.0,0.0
5,21,44,215,133,141055.0,31.5
5,21,103,127,159,68981.0,39.3
5,21,28,86,4727,50095.0,34.8
5,21,105,136,35,200852.0,40.1
5,21,13,97,154168,49348.0,34.2
5,21,71,132,389,111325.0,34.3
5,21,7,56,18611,72789.0,41.1
5,21,46,196,78,136982.0,29.9
5,21,48,169,29,130442.0,28.9
5,21,19,66,124037,221922.0,39.9
5,21,41,111,41,55492.0,30.3
5,21,14,187,177324,16368.0,33.2
5,21,67,176,31,138643.0,37.8
5,21,17,33,176416,97402.0,38.4
5,21,61,102,43,150931.0,39.9
5,21,102,111,192,154987.0,35.5
5,21,110,130,440,142289.0,35.8
5,21,108,62,5823,139088.0,37.1
5,21,75,278,45,185182.0,33.0
5,21,73,166,56,94149.0,32.3
5,21,60,108,17,109876.0,43.7
5,21,68,94,119,125011.0,39.4
5,21,79,109,756,75318.0,29.1
5,21,23,120,17415,59777.0,34.5
5,21,42,138,17,139743.0,29.4
5,21,115,120,18764,180562.0,35.0
5,21,52,174,32,131423.0,32.3
5,21,122,82,1,135323.0,41.4
5,21,1,53,82714,88716.0,34.0
5,21,72,87,226,151258.0,33.3
5,21,109,125,145,250162.0,42.8
5,21,24,86,35892,124447.0,43.4
5,21,81,115,464,67371.0,33.2
5,21,90,101,9240,124082.0,30.9
5,21,112,48,314,114637.0,42.1
5,21,43,238,47,189556.0,34.2
5,21,84,45,10301,66385.0,35.0
5,21,47,186,8,144341.0,35.6
5,21,77,120,860,127627.0,34.2
5,21,101,62,14,93267.0,33.3
5,21,83,98,484,135837.0,30.4
5,21,113,168,32014,239699.0,35.9
5,21,120,119,83,172369.0,35.9
5,21,70,137,238,162030.0,34.3
5,21,69,74,19,88367.0,37.1
5,21,66,102,49,164842.0,27.9
5,21,114,157,4540,172468.0,35.1
5,21,76,44,2118,42463.0,36.5
5,21,63,89,21,116657.0,38.6
5,21,45,109,19,122417.0,42.9
5,21,106,94,42,137073.0,38.7
5,21,10,47,70309,77205.0,37.1
5,21,78,56,5213,73881.0,35.4
5,21,6,65,157184,66772.0,36.5
5,21,5,56,67610,44898.0,40.0
5,21,94,58,7275,33351.0,34.7
5,21,40,201,374,98324.0,28.7
5,21,34,86,440,126204.0,36.3
5,21,32,147,1263,85872.0,33.7
5,21,50,91,71,58653.0,37.6
5,21,25,103,3512,61031.0,33.4
5,21,100,51,1,28243.0,45.8
5,21,18,123,146197,58237.0,38.1
5,21,20,54,73009,85962.0,41.8
5,21,111,40,31,119917.0,43.8
5,21,107,64,44,93520.0,37.3
5,21,30,70,2157,63956.0,34.1
5,21,49,121,29,129501.0,36.0
5,21,88,74,3176,74233.0,34.1
5,21,26,52,6214,65925.0,30.4
5,21,123,34,4,165632.0,41.6
5,21,9,85,100192,43022.0,32.4
5,21,104,111,136,174240.0,37.3
5,21,33,70,1230,92476.0,34.6
5,21,62,69,18,189076.0,38.4
5,21,22,5,19365,0.0,0.0
5,22,44,203,160,141055.0,31.5
5,22,103,118,144,68981.0,39.3
5,22,28,70,5579,50095.0,34.8
5,22,105,101,43,200852.0,40.1
5,22,13,80,168396,49348.0,34.2
5,22,71,134,590,111325.0,34.3
5,22,7,64,23830,72789.0,41.1
5,22,46,168,76,136982.0,29.9
5,22,48,170,37,130442.0,28.9
5,22,19,64,123725,221922.0,39.9
5,22,41,127,56,55492.0,30.3
5,22,14,166,194145,16368.0,33.2
5,22,67,188,44,138643.0,37.8
5,22,17,43,177983,97402.0,38.4
5,22,61,101,39,150931.0,39.9
5,22,102,97,224,154987.0,35.5
5,22,110,85,536,142289.0,35.8
5,22,108,80,6600,139088.0,37.1
5,22,75,320,59,185182.0,33.0
5,22,73,162,66,94149.0,32.3
5,22,60,95,17,109876.0,43.7
5,22,68,71,184,125011.0,39.4
5,22,79,127,1109,75318.0,29.1
5,22,23,100,18348,59777.0,34.5
5,22,42,120,24,139743.0,29.4
5,22,115,157,17593,180562.0,35.0
5,22,52,183,67,131423.0,32.3
5,22,122,87,11,135323.0,41.4
5,22,1,29,81454,88716.0,34.0
5,22,72,91,361,151258.0,33.3
5,22,109,133,148,250162.0,42.8
5,22,24,79,36066,124447.0,43.4
5,22,81,104,793,67371.0,33.2
5,22,90,103,12970,124082.0,30.9
5,22,112,38,349,114637.0,42.1
5,22,43,240,67,189556.0,34.2
5,22,84,49,11876,66385.0,35.0
5,22,47,189,27,144341.0,35.6
5,22,77,136,1214,127627.0,34.2
5,22,101,80,20,93267.0,33.3
5,22,83,105,719,135837.0,30.4
5,22,113,161,28394,239699.0,35.9
5,22,120,153,109,172369.0,35.9
5,22,70,135,317,162030.0,34.3
5,22,69,96,31,88367.0,37.1
5,22,66,74,57,164842.0,27.9
5,22,114,134,5254,172468.0,35.1
5,22,76,43,2859,42463.0,36.5
5,22,63,90,36,116657.0,38.6
5,22,45,110,15,122417.0,42.9
5,22,106,115,44,137073.0,38.7
5,22,10,62,79324,77205.0,37.1
5,22,78,61,7834,73881.0,35.4
5,22,6,67,175107,66772.0,36.5
5,22,5,46,69321,44898.0,40.0
5,22,94,60,9373,33351.0,34.7
5,22,40,243,452,98324.0,28.7
5,22,34,67,654,126204.0,36.3
5,22,32,118,1526,85872.0,33.7
5,22,50,76,121,58653.0,37.6
5,22,25,118,3636,61031.0,33.4
5,22,18,117,173607,58237.0,38.1
5,22,20,35,82980,85962.0,41.8
5,22,111,40,22,119917.0,43.8
5,22,107,74,77,93520.0,37.3
5,22,30,81,2225,63956.0,34.1
5,22,49,100,30,129501.0,36.0
5,22,88,70,4904,74233.0,34.1
5,22,26,45,7178,65925.0,30.4
5,22,9,91,119268,43022.0,32.4
5,22,104,96,207,174240.0,37.3
5,22,33,82,1587,92476.0,34.6
5,22,62,88,32,189076.0,38.4
5,22,22,4,18062,0.0,0.0
5,22,123,10,1000,165632.0,41.6
5,22,100,10,1000,28243.0,45.8
5,23,44,198,188,141055.0,31.5
5,23,103,108,102,68981.0,39.3
5,23,28,76,6309,50095.0,34.8
5,23,105,96,39,200852.0,40.1
5,23,13,81,180873,49348.0,34.2
5,23,71,98,865,111325.0,34.3
5,23,7,76,33787,72789.0,41.1
5,23,46,175,95,136982.0,29.9
5,23,48,153,47,130442.0,28.9
5,23,19,49,110739,221922.0,39.9
5,23,41,105,51,55492.0,30.3
5,23,14,146,195185,16368.0,33.2
5,23,67,189,51,138643.0,37.8
5,23,17,33,179556,97402.0,38.4
5,23,61,80,48,150931.0,39.9
5,23,102,112,232,154987.0,35.5
5,23,110,87,702,142289.0,35.8
5,23,108,84,7683,139088.0,37.1
5,23,75,302,60,185182.0,33.0
5,23,73,165,123,94149.0,32.3
5,23,60,99,42,109876.0,43.7
5,23,68,67,265,125011.0,39.4
5,23,79,107,1692,75318.0,29.1
5,23,23,98,18791,59777.0,34.5
5,23,42,119,19,139743.0,29.4
5,23,115,156,19827,180562.0,35.0
5,23,52,174,75,131423.0,32.3
5,23,122,85,12,135323.0,41.4
5,23,1,56,85387,88716.0,34.0
5,23,72,95,533,151258.0,33.3
5,23,109,100,141,250162.0,42.8
5,23,24,58,34773,124447.0,43.4
5,23,81,105,1385,67371.0,33.2
5,23,90,105,21808,124082.0,30.9
5,23,112,44,573,114637.0,42.1
5,23,43,211,97,189556.0,34.2
5,23,84,36,15685,66385.0,35.0
5,23,47,181,21,144341.0,35.6
5,23,77,104,2117,127627.0,34.2
5,23,101,86,28,93267.0,33.3
5,23,83,107,1392,135837.0,30.4
5,23,113,148,24651,239699.0,35.9
5,23,120,112,79,172369.0,35.9
5,23,70,112,525,162030.0,34.3
5,23,69,63,40,88367.0,37.1
5,23,66,76,78,164842.0,27.9
5,23,114,162,7786,172468.0,35.1
5,23,76,35,4492,42463.0,36.5
5,23,63,82,67,116657.0,38.6
5,23,45,91,28,122417.0,42.9
5,23,106,115,56,137073.0,38.7
5,23,10,62,83296,77205.0,37.1
5,23,78,52,13029,73881.0,35.4
5,23,6,126,189193,66772.0,36.5
5,23,5,62,78340,44898.0,40.0
5,23,94,73,15904,33351.0,34.7
5,23,40,197,502,98324.0,28.7
5,23,34,82,863,126204.0,36.3
5,23,32,109,1747,85872.0,33.7
5,23,50,63,124,58653.0,37.6
5,23,25,99,5011,61031.0,33.4
5,23,100,44,1,28243.0,45.8
5,23,18,145,178580,58237.0,38.1
5,23,20,40,75100,85962.0,41.8
5,23,111,53,33,119917.0,43.8
5,23,107,77,96,93520.0,37.3
5,23,30,64,2625,63956.0,34.1
5,23,49,102,35,129501.0,36.0
5,23,88,59,7920,74233.0,34.1
5,23,26,42,7126,65925.0,30.4
5,23,123,51,5,165632.0,41.6
5,23,9,135,143732,43022.0,32.4
5,23,104,107,200,174240.0,37.3
5,23,33,83,2024,92476.0,34.6
5,23,62,104,25,189076.0,38.4
5,23,22,4,16180,0.0,0.0
6,0,44,167,257,141055.0,31.5
6,0,103,129,66,68981.0,39.3
6,0,28,82,6006,50095.0,34.8
6,0,105,102,27,200852.0,40.1
6,0,13,112,174042,49348.0,34.2
6,0,71,131,1199,111325.0,34.3
6,0,7,79,46674,72789.0,41.1
6,0,46,185,99,136982.0,29.9
6,0,48,151,41,130442.0,28.9
6,0,19,75,86782,221922.0,39.9
6,0,41,121,75,55492.0,30.3
6,0,14,125,177893,16368.0,33.2
6,0,67,225,66,138643.0,37.8
6,0,17,58,149940,97402.0,38.4
6,0,61,106,107,150931.0,39.9
6,0,102,115,207,154987.0,35.5
6,0,110,113,1151,142289.0,35.8
6,0,108,95,8056,139088.0,37.1
6,0,75,351,104,185182.0,33.0
6,0,73,200,178,94149.0,32.3
6,0,60,130,52,109876.0,43.7
6,0,68,88,360,125011.0,39.4
6,0,79,106,2517,75318.0,29.1
6,0,23,96,15145,59777.0,34.5
6,0,42,120,33,139743.0,29.4
6,0,115,170,8604,180562.0,35.0
6,0,52,160,92,131423.0,32.3
6,0,122,72,19,135323.0,41.4
6,0,1,78,78457,88716.0,34.0
6,0,72,85,824,151258.0,33.3
6,0,109,115,163,250162.0,42.8
6,0,24,60,28614,124447.0,43.4
6,0,81,107,2292,67371.0,33.2
6,0,90,133,30565,124082.0,30.9
6,0,112,66,770,114637.0,42.1
6,0,43,170,88,189556.0,34.2
6,0,84,57,16589,66385.0,35.0
6,0,47,179,45,144341.0,35.6
6,0,77,132,2740,127627.0,34.2
6,0,101,61,22,93267.0,33.3
6,0,83,131,2551,135837.0,30.4
6,0,113,127,15016,239699.0,35.9
6,0,120,130,80,172369.0,35.9
6,0,70,111,705,162030.0,34.3
6,0,69,90,37,88367.0,37.1
6,0,66,92,110,164842.0,27.9
6,0,114,186,10686,172468.0,35.1
6,0,76,42,4403,42463.0,36.5
6,0,63,59,102,116657.0,38.6
6,0,45,75,43,122417.0,42.9
6,0,106,129,86,137073.0,38.7
6,0,10,83,78152,77205.0,37.1
6,0,78,60,15506,73881.0,35.4
6,0,6,138,192356,66772.0,36.5
6,0,5,56,86608,44898.0,40.0
6,0,94,90,22247,33351.0,34.7
6,0,40,205,607,98324.0,28.7
6,0,34,138,1044,126204.0,36.3
6,0,32,135,1925,85872.0,33.7
6,0,50,47,165,58653.0,37.6
6,0,25,97,3969,61031.0,33.4
6,0,100,62,10,28243.0,45.8
6,0,18,123,167244,58237.0,38.1
6,0,20,47,56058,85962.0,41.8
6,0,111,48,42,119917.0,43.8
6,0,107,83,120,93520.0,37.3
6,0,30,60,2866,63956.0,34.1
6,0,49,98,85,129501.0,36.0
6,0,88,66,10049,74233.0,34.1
6,0,26,48,6342,65925.0,30.4
6,0,123,40,3,165632.0,41.6
6,0,9,145,156580,43022.0,32.4
6,0,104,129,303,174240.0,37.3
6,0,33,70,2258,92476.0,34.6
6,0,62,117,41,189076.0,38.4
6,0,22,0,11248,0.0,0.0
6,1,44,146,288,141055.0,31.5
6,1,103,98,86,68981.0,39.3
6,1,28,50,4945,50095.0,34.8
6,1,105,83,20,200852.0,40.1
6,1,13,106,153954,49348.0,34.2
6,1,71,106,1069,111325.0,34.3
6,1,7,105,62288,72789.0,41.1
6,1,46,175,144,136982.0,29.9
6,1,48,125,59,130442.0,28.9
6,1,19,85,59556,221922.0,39.9
6,1,41,111,72,55492.0,30.3
6,1,14,129,153431,16368.0,33.2
6,1,67,175,89,138643.0,37.8
6,1,17,53,111838,97402.0,38.4
6,1,61,63,102,150931.0,39.9
6,1,102,100,371,154987.0,35.5
6,1,110,109,1575,142289.0,35.8
6,1,108,88,8265,139088.0,37.1
6,1,75,306,75,185182.0,33.0
6,1,73,147,189,94149.0,32.3
6,1,60,82,40,109876.0,43.7
6,1,68,67,476,125011.0,39.4
6,1,79,120,2544,75318.0,29.1
6,1,23,98,9699,59777.0,34.5
6,1,42,118,65,139743.0,29.4
6,1,115,148,2388,180562.0,35.0
6,1,52,155,84,131423.0,32.3
6,1,122,66,13,135323.0,41.4
6,1,1,58,64036,88716.0,34.0
6,1,72,73,835,151258.0,33.3
6,1,109,91,179,250162.0,42.8
6,1,24,62,20988,124447.0,43.4
6,1,81,87,2713,67371.0,33.2
6,1,90,116,34647,124082.0,30.9
6,1,112,21,961,114637.0,42.1
6,1,43,184,114,189556.0,34.2
6,1,84,26,13245,66385.0,35.0
6,1,47,176,55,144341.0,35.6
6,1,77,90,2970,127627.0,34.2
6,1,101,83,12,93267.0,33.3
6,1,83,108,3577,135837.0,30.4
6,1,113,137,4739,239699.0,35.9
6,1,120,106,76,172369.0,35.9
6,1,70,94,723,162030.0,34.3
6,1,69,62,33,88367.0,37.1
6,1,66,65,185,164842.0,27.9
6,1,114,162,11623,172468.0,35.1
6,1,76,35,3584,42463.0,36.5
6,1,63,71,78,116657.0,38.6
6,1,45,90,45,122417.0,42.9
6,1,106,115,101,137073.0,38.7
6,1,10,117,71385,77205.0,37.1
6,1,78,37,12260,73881.0,35.4
6,1,6,159,199604,66772.0,36.5
6,1,5,62,87731,44898.0,40.0
6,1,94,86,23773,33351.0,34.7
6,1,40,228,547,98324.0,28.7
6,1,34,123,1125,126204.0,36.3
6,1,32,112,1804,85872.0,33.7
6,1,50,54,177,58653.0,37.6
6,1,25,83,3195,61031.0,33.4
6,1,100,38,13,28243.0,45.8
6,1,18,139,142946,58237.0,38.1
6,1,20,48,36385,85962.0,41.8
6,1,111,30,65,119917.0,43.8
6,1,107,59,135,93520.0,37.3
6,1,30,76,2705,63956.0,34.1
6,1,49,83,40,129501.0,36.0
6,1,88,43,8889,74233.0,34.1
6,1,26,48,4826,65925.0,30.4
6,1,123,40,12,165632.0,41.6
6,1,9,157,173873,43022.0,32.4
6,1,104,94,351,174240.0,37.3
6,1,33,76,1825,92476.0,34.6
6,1,62,63,40,189076.0,38.4
6,1,22,6,6779,0.0,0.0
6,2,44,126,237,141055.0,31.5
6,2,103,88,82,68981.0,39.3
6,2,28,49,3400,50095.0,34.8
6,2,105,58,32,200852.0,40.1
6,2,13,98,123505,49348.0,34.2
6,2,71,89,747,111325.0,34.3
6,2,7,123,61034,72789.0,41.1
6,2,46,126,164,136982.0,29.9
6,2,48,140,79,130442.0,28.9
6,2,19,98,39642,221922.0,39.9
6,2,41,99,73,55492.0,30.3
6,2,14,110,112471,16368.0,33.2
6,2,67,147,90,138643.0,37.8
6,2,17,69,74365,97402.0,38.4
6,2,61,69,92,150931.0,39.9
6,2,102,112,260,154987.0,35.5
6,2,110,99,1767,142289.0,35.8
6,2,108,99,7936,139088.0,37.1
6,2,75,250,106,185182.0,33.0
6,2,73,125,181,94149.0,32.3
6,2,60,57,26,109876.0,43.7
6,2,68,56,306,125011.0,39.4
6,2,79,86,2240,75318.0,29.1
6,2,23,73,6787,59777.0,34.5
6,2,42,84,39,139743.0,29.4
6,2,115,166,2326,180562.0,35.0
6,2,52,131,93,131423.0,32.3
6,2,122,58,12,135323.0,41.4
6,2,1,47,45472,88716.0,34.0
6,2,72,85,702,151258.0,33.3
6,2,109,83,212,250162.0,42.8
6,2,24,45,14011,124447.0,43.4
6,2,81,81,2479,67371.0,33.2
6,2,90,93,28791,124082.0,30.9
6,2,112,24,708,114637.0,42.1
6,2,43,197,98,189556.0,34.2
6,2,84,33,8042,66385.0,35.0
6,2,47,122,77,144341.0,35.6
6,2,77,90,2360,127627.0,34.2
6,2,101,58,10,93267.0,33.3
6,2,83,95,3789,135837.0,30.4
6,2,113,101,1769,239699.0,35.9
6,2,120,74,119,172369.0,35.9
6,2,70,86,618,162030.0,34.3
6,2,69,55,45,88367.0,37.1
6,2,66,61,117,164842.0,27.9
6,2,114,169,10551,172468.0,35.1
6,2,76,21,2095,42463.0,36.5
6,2,63,52,133,116657.0,38.6
6,2,45,65,45,122417.0,42.9
6,2,106,100,85,137073.0,38.7
6,2,10,87,62897,77205.0,37.1
6,2,78,34,8500,73881.0,35.4
6,2,6,153,184074,66772.0,36.5
