day,hour,precinct,criminal,traffic,population,age
3,13,6,75,50558,66772.0,36.5
3,13,5,118,38886,44898.0,40.0
3,13,94,41,1649,33351.0,34.7
3,13,40,228,291,98324.0,28.7
3,13,34,59,157,126204.0,36.3
3,13,32,89,560,85872.0,33.7
3,13,50,63,38,58653.0,37.6
3,13,25,107,2786,61031.0,33.4
3,13,100,40,3,28243.0,45.8
3,13,18,133,104993,58237.0,38.1
3,13,20,72,71618,85962.0,41.8
3,13,111,32,15,119917.0,43.8
3,13,107,80,77,93520.0,37.3
3,13,30,56,1340,63956.0,34.1
3,13,49,100,13,129501.0,36.0
3,13,88,68,614,74233.0,34.1
3,13,26,56,7521,65925.0,30.4
3,13,123,42,6,165632.0,41.6
3,13,9,82,40467,43022.0,32.4
3,13,104,63,69,174240.0,37.3
3,13,33,45,779,92476.0,34.6
3,13,62,102,16,189076.0,38.4
3,13,22,4,30703,0.0,0.0
3,14,44,218,68,141055.0,31.5
3,14,103,152,227,68981.0,39.3
3,14,28,100,3393,50095.0,34.8
3,14,105,126,50,200852.0,40.1
3,14,13,162,126054,49348.0,34.2
3,14,71,118,76,111325.0,34.3
3,14,7,64,6314,72789.0,41.1
3,14,46,129,3,136982.0,29.9
3,14,48,131,4,130442.0,28.9
3,14,19,112,143787,221922.0,39.9
3,14,41,155,22,55492.0,30.3
3,14,14,243,151152,16368.0,33.2
3,14,67,138,26,138643.0,37.8
3,14,17,54,207342,97402.0,38.4
3,14,61,117,16,150931.0,39.9
3,14,102,65,318,154987.0,35.5
3,14,110,132,336,142289.0,35.8
3,14,108,75,3789,139088.0,37.1
3,14,75,302,22,185182.0,33.0
3,14,73,150,36,94149.0,32.3
3,14,60,112,10,109876.0,43.7
3,14,68,96,43,125011.0,39.4
3,14,79,107,73,75318.0,29.1
3,14,23,73,21430,59777.0,34.5
3,14,42,150,6,139743.0,29.4
3,14,115,98,42117,180562.0,35.0
3,14,52,192,32,131423.0,32.3
3,14,122,90,15,135323.0,41.4
3,14,1,138,74387,88716.0,34.0
3,14,72,93,82,151258.0,33.3
3,14,109,157,156,250162.0,42.8
3,14,24,85,33704,124447.0,43.4
3,14,81,77,38,67371.0,33.2
3,14,90,120,1101,124082.0,30.9
3,14,112,67,260,114637.0,42.1
3,14,43,210,25,189556.0,34.2
3,14,84,144,4078,66385.0,35.0
3,14,47,111,7,144341.0,35.6
3,14,77,118,65,127627.0,34.2
3,14,101,67,2,93267.0,33.3
3,14,83,99,28,135837.0,30.4
3,14,113,144,32929,239699.0,35.9
3,14,120,145,174,172369.0,35.9
3,14,70,121,124,162030.0,34.3
3,14,69,83,18,88367.0,37.1
3,14,66,54,78,164842.0,27.9
3,14,114,129,2576,172468.0,35.1
3,14,76,43,588,42463.0,36.5
3,14,63,90,32,116657.0,38.6
3,14,45,121,3,122417.0,42.9
3,14,106,74,107,137073.0,38.7
3,14,10,76,58258,77205.0,37.1
3,14,78,93,915,73881.0,35.4
3,14,6,77,51543,66772.0,36.5
3,14,5,116,40958,44898.0,40.0
3,14,94,66,1819,33351.0,34.7
3,14,40,241,332,98324.0,28.7
3,14,34,80,175,126204.0,36.3
3,14,32,104,610,85872.0,33.7
3,14,50,72,36,58653.0,37.6
3,14,25,138,2977,61031.0,33.4
3,14,18,163,111566,58237.0,38.1
3,14,20,88,75909,85962.0,41.8
3,14,111,49,23,119917.0,43.8
3,14,107,76,97,93520.0,37.3
3,14,30,78,1343,63956.0,34.1
3,14,49,127,14,129501.0,36.0
3,14,88,81,574,74233.0,34.1
3,14,26,61,7697,65925.0,30.4
3,14,123,57,2,165632.0,41.6
3,14,9,93,42744,43022.0,32.4
3,14,104,107,90,174240.0,37.3
3,14,33,58,693,92476.0,34.6
3,14,62,94,14,189076.0,38.4
3,14,22,11,34992,0.0,0.0
3,14,100,10,1000,28243.0,45.8
3,15,44,247,91,141055.0,31.5
3,15,103,201,202,68981.0,39.3
3,15,28,117,3052,50095.0,34.8
3,15,105,121,36,200852.0,40.1
3,15,13,160,111918,49348.0,34.2
3,15,71,130,68,111325.0,34.3
3,15,7,82,5796,72789.0,41.1
3,15,46,157,34,136982.0,29.9
3,15,48,139,30,130442.0,28.9
3,15,19,148,142576,221922.0,39.9
3,15,41,161,15,55492.0,30.3
3,15,14,265,128408,16368.0,33.2
3,15,67,150,15,138643.0,37.8
3,15,17,60,176718,97402.0,38.4
3,15,61,109,25,150931.0,39.9
3,15,102,99,346,154987.0,35.5
3,15,110,127,356,142289.0,35.8
3,15,108,102,3223,139088.0,37.1
3,15,75,297,20,185182.0,33.0
3,15,73,186,17,94149.0,32.3
3,15,60,118,23,109876.0,43.7
3,15,68,105,72,125011.0,39.4
3,15,79,109,79,75318.0,29.1
3,15,23,120,20631,59777.0,34.5
3,15,42,152,17,139743.0,29.4
3,15,115,120,41374,180562.0,35.0
3,15,52,245,22,131423.0,32.3
3,15,122,96,8,135323.0,41.4
3,15,1,189,61689,88716.0,34.0
3,15,72,103,46,151258.0,33.3
3,15,109,158,170,250162.0,42.8
3,15,24,78,38482,124447.0,43.4
3,15,81,113,47,67371.0,33.2
3,15,90,122,1047,124082.0,30.9
3,15,112,86,258,114637.0,42.1
3,15,43,220,25,189556.0,34.2
3,15,84,135,3830,66385.0,35.0
3,15,47,162,14,144341.0,35.6
3,15,77,108,104,127627.0,34.2
3,15,101,67,3,93267.0,33.3
3,15,83,85,71,135837.0,30.4
3,15,113,136,32834,239699.0,35.9
3,15,120,154,216,172369.0,35.9
3,15,70,155,108,162030.0,34.3
3,15,69,88,18,88367.0,37.1
3,15,66,85,91,164842.0,27.9
3,15,114,156,2077,172468.0,35.1
3,15,76,34,602,42463.0,36.5
3,15,63,86,27,116657.0,38.6
3,15,45,123,8,122417.0,42.9
3,15,106,122,123,137073.0,38.7
3,15,10,74,53633,77205.0,37.1
3,15,78,74,898,73881.0,35.4
3,15,6,100,49238,66772.0,36.5
3,15,5,137,35764,44898.0,40.0
3,15,94,54,1850,33351.0,34.7
3,15,40,282,327,98324.0,28.7
3,15,34,85,162,126204.0,36.3
3,15,32,118,541,85872.0,33.7
3,15,50,74,38,58653.0,37.6
3,15,25,203,2872,61031.0,33.4
3,15,100,48,6,28243.0,45.8
3,15,18,182,98914,58237.0,38.1
3,15,20,113,76487,85962.0,41.8
3,15,111,51,54,119917.0,43.8
3,15,107,100,118,93520.0,37.3
3,15,30,90,1123,63956.0,34.1
3,15,49,123,16,129501.0,36.0
3,15,88,72,530,74233.0,34.1
3,15,26,60,7519,65925.0,30.4
3,15,123,63,1,165632.0,41.6
3,15,9,77,38730,43022.0,32.4
3,15,104,93,73,174240.0,37.3
3,15,33,64,562,92476.0,34.6
3,15,62,122,25,189076.0,38.4
3,15,22,11,39447,0.0,0.0
3,16,44,218,85,141055.0,31.5
3,16,103,192,274,68981.0,39.3
3,16,28,130,2893,50095.0,34.8
3,16,105,130,52,200852.0,40.1
3,16,13,173,84980,49348.0,34.2
3,16,71,149,50,111325.0,34.3
3,16,7,58,4552,72789.0,41.1
3,16,46,157,12,136982.0,29.9
3,16,48,143,9,130442.0,28.9
3,16,19,121,112229,221922.0,39.9
3,16,41,187,10,55492.0,30.3
3,16,14,265,92810,16368.0,33.2
3,16,67,148,24,138643.0,37.8
3,16,17,51,133771,97402.0,38.4
3,16,61,111,40,150931.0,39.9
3,16,102,92,285,154987.0,35.5
3,16,110,154,345,142289.0,35.8
3,16,108,68,3228,139088.0,37.1
3,16,75,269,25,185182.0,33.0
3,16,73,195,26,94149.0,32.3
3,16,60,112,11,109876.0,43.7
3,16,68,86,79,125011.0,39.4
3,16,79,136,57,75318.0,29.1
3,16,23,152,17638,59777.0,34.5
3,16,42,141,7,139743.0,29.4
3,16,115,102,41129,180562.0,35.0
3,16,52,229,26,131423.0,32.3
3,16,122,89,3,135323.0,41.4
3,16,1,128,46729,88716.0,34.0
3,16,72,80,48,151258.0,33.3
3,16,109,143,168,250162.0,42.8
3,16,24,92,32951,124447.0,43.4
3,16,81,91,50,67371.0,33.2
3,16,90,119,791,124082.0,30.9
3,16,112,69,200,114637.0,42.1
3,16,43,217,32,189556.0,34.2
3,16,84,131,3179,66385.0,35.0
3,16,47,136,10,144341.0,35.6
3,16,77,120,100,127627.0,34.2
3,16,101,69,8,93267.0,33.3
3,16,83,108,37,135837.0,30.4
3,16,113,152,33926,239699.0,35.9
3,16,120,145,169,172369.0,35.9
3,16,70,140,159,162030.0,34.3
3,16,69,82,12,88367.0,37.1
3,16,66,91,100,164842.0,27.9
3,16,114,156,1714,172468.0,35.1
3,16,76,45,601,42463.0,36.5
3,16,63,91,34,116657.0,38.6
3,16,45,100,15,122417.0,42.9
3,16,106,94,134,137073.0,38.7
3,16,10,70,43041,77205.0,37.1
3,16,78,88,761,73881.0,35.4
3,16,6,105,38896,66772.0,36.5
3,16,5,100,28456,44898.0,40.0
3,16,94,54,1689,33351.0,34.7
3,16,40,221,381,98324.0,28.7
3,16,34,78,94,126204.0,36.3
3,16,32,103,604,85872.0,33.7
3,16,50,66,28,58653.0,37.6
3,16,25,166,3021,61031.0,33.4
3,16,100,49,5,28243.0,45.8
3,16,18,201,78559,58237.0,38.1
3,16,20,87,64844,85962.0,41.8
3,16,111,53,17,119917.0,43.8
3,16,107,86,158,93520.0,37.3
3,16,30,82,958,63956.0,34.1
3,16,49,118,4,129501.0,36.0
3,16,88,66,407,74233.0,34.1
3,16,26,66,6946,65925.0,30.4
3,16,9,99,33023,43022.0,32.4
3,16,104,103,63,174240.0,37.3
3,16,33,60,447,92476.0,34.6
3,16,62,95,65,189076.0,38.4
3,16,22,7,29410,0.0,0.0
3,16,123,10,1000,165632.0,41.6
3,17,44,251,204,141055.0,31.5
3,17,103,165,261,68981.0,39.3
3,17,28,96,5269,50095.0,34.8
3,17,105,110,22,200852.0,40.1
3,17,13,163,111264,49348.0,34.2
3,17,71,138,98,111325.0,34.3
3,17,7,70,6834,72789.0,41.1
3,17,46,170,44,136982.0,29.9
3,17,48,125,18,130442.0,28.9
3,17,19,104,150129,221922.0,39.9
3,17,41,143,24,55492.0,30.3
3,17,14,261,100929,16368.0,33.2
3,17,67,190,30,138643.0,37.8
3,17,17,65,183865,97402.0,38.4
3,17,61,94,37,150931.0,39.9
3,17,102,115,265,154987.0,35.5
3,17,110,147,399,142289.0,35.8
3,17,108,70,4436,139088.0,37.1
3,17,75,284,45,185182.0,33.0
3,17,73,172,25,94149.0,32.3
3,17,60,110,12,109876.0,43.7
3,17,68,82,93,125011.0,39.4
3,17,79,143,80,75318.0,29.1
3,17,23,107,24792,59777.0,34.5
3,17,42,122,8,139743.0,29.4
3,17,115,111,46874,180562.0,35.0
3,17,52,183,16,131423.0,32.3
3,17,122,96,6,135323.0,41.4
3,17,1,121,61756,88716.0,34.0
3,17,72,98,50,151258.0,33.3
3,17,109,126,111,250162.0,42.8
3,17,24,97,39938,124447.0,43.4
3,17,81,113,64,67371.0,33.2
3,17,90,111,1029,124082.0,30.9
3,17,112,72,189,114637.0,42.1
3,17,43,208,48,189556.0,34.2
3,17,84,102,4707,66385.0,35.0
3,17,47,151,5,144341.0,35.6
3,17,77,116,137,127627.0,34.2
3,17,101,84,16,93267.0,33.3
3,17,83,103,54,135837.0,30.4
3,17,113,152,32959,239699.0,35.9
3,17,120,142,143,172369.0,35.9
3,17,70,129,202,162030.0,34.3
3,17,69,80,17,88367.0,37.1
3,17,66,73,109,164842.0,27.9
3,17,114,151,1892,172468.0,35.1
3,17,76,45,942,42463.0,36.5
3,17,63,91,24,116657.0,38.6
3,17,45,130,10,122417.0,42.9
3,17,106,80,76,137073.0,38.7
3,17,10,63,53997,77205.0,37.1
3,17,78,87,1168,73881.0,35.4
3,17,6,97,51844,66772.0,36.5
3,17,5,100,37749,44898.0,40.0
3,17,94,64,2554,33351.0,34.7
3,17,40,193,772,98324.0,28.7
3,17,34,84,147,126204.0,36.3
3,17,32,112,1410,85872.0,33.7
3,17,50,90,31,58653.0,37.6
3,17,25,170,4878,61031.0,33.4
3,17,100,34,3,28243.0,45.8
3,17,18,167,101276,58237.0,38.1
3,17,20,75,80724,85962.0,41.8
3,17,111,42,33,119917.0,43.8
3,17,107,70,113,93520.0,37.3
3,17,30,104,1581,63956.0,34.1
3,17,49,126,25,129501.0,36.0
3,17,88,69,603,74233.0,34.1
3,17,26,76,10242,65925.0,30.4
3,17,123,46,1,165632.0,41.6
3,17,9,89,46711,43022.0,32.4
3,17,104,108,92,174240.0,37.3
3,17,33,68,788,92476.0,34.6
3,17,62,107,45,189076.0,38.4
3,17,22,11,34955,0.0,0.0
3,18,44,229,122,141055.0,31.5
3,18,103,157,233,68981.0,39.3
3,18,28,103,5625,50095.0,34.8
3,18,105,131,43,200852.0,40.1
3,18,13,141,150445,49348.0,34.2
3,18,71,128,93,111325.0,34.3
3,18,7,69,10530,72789.0,41.1
3,18,46,174,51,136982.0,29.9
3,18,48,156,12,130442.0,28.9
3,18,19,126,179397,221922.0,39.9
3,18,41,148,36,55492.0,30.3
3,18,14,258,138764,16368.0,33.2
3,18,67,181,17,138643.0,37.8
3,18,17,45,234322,97402.0,38.4
3,18,61,99,37,150931.0,39.9
3,18,102,112,290,154987.0,35.5
3,18,110,133,265,142289.0,35.8
3,18,108,79,3875,139088.0,37.1
3,18,75,302,56,185182.0,33.0
3,18,73,200,39,94149.0,32.3
3,18,60,101,12,109876.0,43.7
3,18,68,93,106,125011.0,39.4
3,18,79,122,117,75318.0,29.1
3,18,23,123,27802,59777.0,34.5
3,18,42,140,11,139743.0,29.4
3,18,115,119,45648,180562.0,35.0
3,18,52,213,22,131423.0,32.3
3,18,122,99,7,135323.0,41.4
3,18,1,105,79497,88716.0,34.0
3,18,72,87,75,151258.0,33.3
3,18,109,156,113,250162.0,42.8
3,18,24,86,45412,124447.0,43.4
3,18,81,124,59,67371.0,33.2
3,18,90,130,2281,124082.0,30.9
3,18,112,67,226,114637.0,42.1
3,18,43,203,62,189556.0,34.2
3,18,84,94,7658,66385.0,35.0
3,18,47,163,23,144341.0,35.6
3,18,77,124,179,127627.0,34.2
3,18,101,74,3,93267.0,33.3
3,18,83,127,72,135837.0,30.4
3,18,113,126,29877,239699.0,35.9
3,18,120,138,159,172369.0,35.9
3,18,70,156,143,162030.0,34.3
3,18,69,104,5,88367.0,37.1
3,18,66,81,67,164842.0,27.9
3,18,114,155,1923,172468.0,35.1
3,18,76,46,1430,42463.0,36.5
3,18,63,81,16,116657.0,38.6
3,18,45,145,6,122417.0,42.9
3,18,106,110,59,137073.0,38.7
3,18,10,60,82325,77205.0,37.1
3,18,78,69,1874,73881.0,35.4
3,18,6,99,73660,66772.0,36.5
3,18,5,65,51527,44898.0,40.0
3,18,94,62,3359,33351.0,34.7
3,18,40,201,667,98324.0,28.7
3,18,34,86,284,126204.0,36.3
3,18,32,119,1056,85872.0,33.7
3,18,50,112,37,58653.0,37.6
3,18,25,150,5116,61031.0,33.4
3,18,100,63,5,28243.0,45.8
3,18,18,170,150589,58237.0,38.1
3,18,20,79,98209,85962.0,41.8
3,18,111,45,20,119917.0,43.8
3,18,107,80,57,93520.0,37.3
3,18,30,82,1823,63956.0,34.1
3,18,49,117,17,129501.0,36.0
3,18,88,86,1084,74233.0,34.1
3,18,26,54,9981,65925.0,30.4
3,18,123,51,3,165632.0,41.6
3,18,9,110,65139,43022.0,32.4
3,18,104,132,69,174240.0,37.3
3,18,33,72,828,92476.0,34.6
3,18,62,141,24,189076.0,38.4
3,18,22,5,34215,0.0,0.0
3,19,44,227,110,141055.0,31.5
3,19,103,149,116,68981.0,39.3
3,19,28,89,4691,50095.0,34.8
3,19,105,125,33,200852.0,40.1
3,19,13,142,185354,49348.0,34.2
3,19,71,111,148,111325.0,34.3
3,19,7,61,13309,72789.0,41.1
3,19,46,193,49,136982.0,29.9
3,19,48,147,10,130442.0,28.9
3,19,19,90,167700,221922.0,39.9
3,19,41,133,32,55492.0,30.3
3,19,14,205,169150,16368.0,33.2
3,19,67,186,20,138643.0,37.8
3,19,17,56,252671,97402.0,38.4
3,19,61,110,18,150931.0,39.9
3,19,102,113,257,154987.0,35.5
3,19,110,98,301,142289.0,35.8
3,19,108,65,3420,139088.0,37.1
3,19,75,344,51,185182.0,33.0
3,19,73,166,42,94149.0,32.3
3,19,60,106,3,109876.0,43.7
3,19,68,78,103,125011.0,39.4
3,19,79,143,259,75318.0,29.1
3,19,23,140,25611,59777.0,34.5
3,19,42,155,23,139743.0,29.4
3,19,115,119,44657,180562.0,35.0
3,19,52,223,28,131423.0,32.3
3,19,122,78,3,135323.0,41.4
3,19,1,101,91904,88716.0,34.0
3,19,72,68,104,151258.0,33.3
3,19,109,148,122,250162.0,42.8
3,19,24,75,41286,124447.0,43.4
3,19,81,130,130,67371.0,33.2
3,19,90,101,3226,124082.0,30.9
3,19,112,54,259,114637.0,42.1
3,19,43,226,73,189556.0,34.2
3,19,84,79,9129,66385.0,35.0
3,19,47,136,16,144341.0,35.6
3,19,77,146,256,127627.0,34.2
3,19,101,63,10,93267.0,33.3
3,19,83,98,106,135837.0,30.4
3,19,113,123,30756,239699.0,35.9
3,19,120,132,126,172369.0,35.9
3,19,70,133,171,162030.0,34.3
3,19,69,75,11,88367.0,37.1
3,19,66,72,49,164842.0,27.9
3,19,114,150,1906,172468.0,35.1
3,19,76,67,1582,42463.0,36.5
3,19,63,91,29,116657.0,38.6
3,19,45,108,18,122417.0,42.9
3,19,106,113,58,137073.0,38.7
3,19,10,75,96526,77205.0,37.1
3,19,78,65,2725,73881.0,35.4
3,19,6,87,92367,66772.0,36.5
3,19,5,73,62226,44898.0,40.0
3,19,94,61,3913,33351.0,34.7
3,19,40,194,444,98324.0,28.7
3,19,34,107,346,126204.0,36.3
3,19,32,118,972,85872.0,33.7
3,19,50,89,54,58653.0,37.6
3,19,25,148,4138,61031.0,33.4
3,19,100,44,6,28243.0,45.8
3,19,18,126,169915,58237.0,38.1
3,19,20,64,94807,85962.0,41.8
3,19,111,53,16,119917.0,43.8
3,19,107,73,37,93520.0,37.3
3,19,30,74,1701,63956.0,34.1
3,19,49,125,30,129501.0,36.0
3,19,88,81,1520,74233.0,34.1
3,19,26,48,8253,65925.0,30.4
3,19,123,46,1,165632.0,41.6
3,19,9,105,80710,43022.0,32.4
3,19,104,102,78,174240.0,37.3
3,19,33,56,886,92476.0,34.6
3,19,62,105,22,189076.0,38.4
3,19,22,10,30556,0.0,0.0
3,20,44,208,112,141055.0,31.5
3,20,103,132,158,68981.0,39.3
3,20,28,84,4607,50095.0,34.8
3,20,105,117,24,200852.0,40.1
3,20,13,116,192819,49348.0,34.2
3,20,71,137,172,111325.0,34.3
3,20,7,73,16608,72789.0,41.1
3,20,46,179,51,136982.0,29.9
3,20,48,152,5,130442.0,28.9
3,20,19,89,139702,221922.0,39.9
3,20,41,160,39,55492.0,30.3
3,20,14,182,164546,16368.0,33.2
3,20,67,176,11,138643.0,37.8
3,20,17,39,249996,97402.0,38.4
3,20,61,108,27,150931.0,39.9
3,20,102,92,249,154987.0,35.5
3,20,110,129,302,142289.0,35.8
3,20,108,74,3481,139088.0,37.1
3,20,75,318,46,185182.0,33.0
3,20,73,192,52,94149.0,32.3
3,20,60,120,8,109876.0,43.7
3,20,68,80,89,125011.0,39.4
3,20,79,131,265,75318.0,29.1
3,20,23,141,20079,59777.0,34.5
3,20,42,141,24,139743.0,29.4
3,20,115,101,41795,180562.0,35.0
3,20,52,211,22,131423.0,32.3
3,20,122,110,20,135323.0,41.4
3,20,1,75,95544,88716.0,34.0
3,20,72,81,100,151258.0,33.3
3,20,109,132,59,250162.0,42.8
3,20,24,80,33371,124447.0,43.4
3,20,81,129,210,67371.0,33.2
3,20,90,103,4074,124082.0,30.9
3,20,112,49,239,114637.0,42.1
3,20,43,230,42,189556.0,34.2
3,20,84,80,9506,66385.0,35.0
3,20,47,157,38,144341.0,35.6
3,20,77,127,401,127627.0,34.2
3,20,101,79,17,93267.0,33.3
3,20,83,125,134,135837.0,30.4
3,20,113,163,33297,239699.0,35.9
3,20,120,132,109,172369.0,35.9
3,20,70,123,191,162030.0,34.3
3,20,69,96,19,88367.0,37.1
3,20,66,74,52,164842.0,27.9
3,20,114,135,1879,172468.0,35.1
3,20,76,47,1831,42463.0,36.5
3,20,63,95,23,116657.0,38.6
3,20,45,111,16,122417.0,42.9
3,20,106,105,33,137073.0,38.7
3,20,10,52,97255,77205.0,37.1
3,20,78,63,3650,73881.0,35.4
3,20,6,79,101113,66772.0,36.5
3,20,5,45,68278,44898.0,40.0
3,20,94,57,4570,33351.0,34.7
3,20,40,231,334,98324.0,28.7
3,20,34,75,417,126204.0,36.3
3,20,32,118,900,85872.0,33.7
3,20,50,71,96,58653.0,37.6
3,20,25,197,3676,61031.0,33.4
3,20,100,39,24,28243.0,45.8
3,20,18,138,158078,58237.0,38.1
3,20,20,52,82549,85962.0,41.8
3,20,111,43,24,119917.0,43.8
3,20,107,82,57,93520.0,37.3
3,20,30,72,1780,63956.0,34.1
3,20,49,118,33,129501.0,36.0
3,20,88,70,2311,74233.0,34.1
3,20,26,39,8183,65925.0,30.4
3,20,123,53,5,165632.0,41.6
3,20,9,101,90544,43022.0,32.4
3,20,104,109,135,174240.0,37.3
3,20,33,63,995,92476.0,34.6
3,20,62,90,20,189076.0,38.4
3,20,22,3,23034,0.0,0.0
3,21,44,182,145,141055.0,31.5
3,21,103,123,107,68981.0,39.3
3,21,28,118,4705,50095.0,34.8
3,21,105,119,44,200852.0,40.1
3,21,13,92,185084,49348.0,34.2
3,21,71,108,244,111325.0,34.3
3,21,7,58,22521,72789.0,41.1
3,21,46,146,63,136982.0,29.9
3,21,48,114,10,130442.0,28.9
3,21,19,65,124498,221922.0,39.9
3,21,41,133,34,55492.0,30.3
3,21,14,159,165769,16368.0,33.2
3,21,67,186,13,138643.0,37.8
3,21,17,48,256161,97402.0,38.4
3,21,61,92,33,150931.0,39.9
3,21,102,98,236,154987.0,35.5
3,21,110,90,369,142289.0,35.8
3,21,108,81,3266,139088.0,37.1
3,21,75,325,59,185182.0,33.0
3,21,73,139,52,94149.0,32.3
3,21,60,108,12,109876.0,43.7
3,21,68,69,151,125011.0,39.4
3,21,79,130,447,75318.0,29.1
3,21,23,114,18456,59777.0,34.5
3,21,42,140,20,139743.0,29.4
3,21,115,145,46767,180562.0,35.0
3,21,52,194,41,131423.0,32.3
3,21,122,73,7,135323.0,41.4
3,21,1,64,99869,88716.0,34.0
3,21,72,78,144,151258.0,33.3
3,21,109,127,98,250162.0,42.8
3,21,24,61,29483,124447.0,43.4
3,21,81,105,331,67371.0,33.2
3,21,90,92,6133,124082.0,30.9
3,21,112,62,418,114637.0,42.1
3,21,43,203,64,189556.0,34.2
3,21,84,40,10601,66385.0,35.0
3,21,47,157,38,144341.0,35.6
3,21,77,98,500,127627.0,34.2
3,21,101,74,11,93267.0,33.3
3,21,83,97,249,135837.0,30.4
3,21,113,144,34162,239699.0,35.9
3,21,120,110,94,172369.0,35.9
3,21,70,119,265,162030.0,34.3
3,21,69,79,19,88367.0,37.1
3,21,66,87,73,164842.0,27.9
3,21,114,128,2426,172468.0,35.1
3,21,76,49,2320,42463.0,36.5
3,21,63,85,29,116657.0,38.6
3,21,45,104,19,122417.0,42.9
3,21,106,97,69,137073.0,38.7
3,21,10,62,91878,77205.0,37.1
3,21,78,51,5804,73881.0,35.4
3,21,6,63,107434,66772.0,36.5
3,21,5,40,70372,44898.0,40.0
3,21,94,50,5803,33351.0,34.7
3,21,40,201,371,98324.0,28.7
3,21,34,61,550,126204.0,36.3
3,21,32,105,973,85872.0,33.7
3,21,50,87,97,58653.0,37.6
3,21,25,117,3579,61031.0,33.4
3,21,100,43,18,28243.0,45.8
3,21,18,117,161513,58237.0,38.1
3,21,20,48,91094,85962.0,41.8
3,21,111,41,42,119917.0,43.8
3,21,107,84,55,93520.0,37.3
3,21,30,85,2107,63956.0,34.1
3,21,49,107,49,129501.0,36.0
3,21,88,49,3073,74233.0,34.1
3,21,26,38,8881,65925.0,30.4
3,21,123,36,10,165632.0,41.6
3,21,9,87,107034,43022.0,32.4
3,21,104,108,120,174240.0,37.3
3,21,33,50,1071,92476.0,34.6
3,21,62,88,18,189076.0,38.4
3,21,22,3,18961,0.0,0.0
3,22,44,180,203,141055.0,31.5
3,22,103,112,125,68981.0,39.3
3,22,28,74,5197,50095.0,34.8
3,22,105,114,21,200852.0,40.1
3,22,13,80,168616,49348.0,34.2
3,22,71,111,337,111325.0,34.3
3,22,7,59,28708,72789.0,41.1
3,22,46,148,92,136982.0,29.9
3,22,48,114,11,130442.0,28.9
3,22,19,66,107343,221922.0,39.9
3,22,41,127,46,55492.0,30.3
3,22,14,107,154241,16368.0,33.2
3,22,67,166,29,138643.0,37.8
3,22,17,39,248256,97402.0,38.4
3,22,61,85,35,150931.0,39.9
3,22,102,76,230,154987.0,35.5
3,22,110,78,382,142289.0,35.8
3,22,108,56,4037,139088.0,37.1
3,22,75,306,85,185182.0,33.0
3,22,73,143,108,94149.0,32.3
3,22,60,97,19,109876.0,43.7
3,22,68,73,237,125011.0,39.4
3,22,79,97,707,75318.0,29.1
3,22,23,86,15014,59777.0,34.5
3,22,42,131,17,139743.0,29.4
3,22,115,128,46617,180562.0,35.0
3,22,52,171,51,131423.0,32.3
3,22,122,72,11,135323.0,41.4
3,22,1,32,97331,88716.0,34.0
3,22,72,70,206,151258.0,33.3
3,22,109,122,122,250162.0,42.8
3,22,24,56,25191,124447.0,43.4
3,22,81,110,517,67371.0,33.2
3,22,90,111,9278,124082.0,30.9
3,22,112,40,384,114637.0,42.1
3,22,43,197,64,189556.0,34.2
3,22,84,39,12923,66385.0,35.0
3,22,47,153,47,144341.0,35.6
3,22,77,133,897,127627.0,34.2
3,22,101,70,12,93267.0,33.3
3,22,83,104,392,135837.0,30.4
3,22,113,131,31244,239699.0,35.9
3,22,120,118,116,172369.0,35.9
3,22,70,115,329,162030.0,34.3
3,22,69,73,21,88367.0,37.1
3,22,66,79,108,164842.0,27.9
3,22,114,135,3412,172468.0,35.1
3,22,76,38,3414,42463.0,36.5
3,22,63,59,42,116657.0,38.6
3,22,45,67,17,122417.0,42.9
3,22,106,92,58,137073.0,38.7
3,22,10,53,84913,77205.0,37.1
3,22,78,49,8254,73881.0,35.4
3,22,6,66,101997,66772.0,36.5
3,22,5,59,71795,44898.0,40.0
3,22,94,53,8647,33351.0,34.7
3,22,40,197,329,98324.0,28.7
3,22,34,76,766,126204.0,36.3
3,22,32,101,1044,85872.0,33.7
3,22,50,73,112,58653.0,37.6
3,22,25,119,3529,61031.0,33.4
3,22,100,35,5,28243.0,45.8
3,22,18,105,168266,58237.0,38.1
3,22,20,42,87698,85962.0,41.8
3,22,111,31,29,119917.0,43.8
3,22,107,91,70,93520.0,37.3
3,22,30,63,1966,63956.0,34.1
3,22,49,114,46,129501.0,36.0
3,22,88,60,4701,74233.0,34.1
3,22,26,38,7880,65925.0,30.4
3,22,123,50,11,165632.0,41.6
3,22,9,78,119464,43022.0,32.4
3,22,104,83,169,174240.0,37.3
3,22,33,62,1294,92476.0,34.6
3,22,62,81,44,189076.0,38.4
3,22,22,6,14987,0.0,0.0
3,23,44,166,223,141055.0,31.5
3,23,103,88,104,68981.0,39.3
3,23,28,79,5179,50095.0,34.8
3,23,105,118,17,200852.0,40.1
3,23,13,99,159996,49348.0,34.2
3,23,71,88,539,111325.0,34.3
3,23,7,60,34667,72789.0,41.1
3,23,46,113,108,136982.0,29.9
3,23,48,118,33,130442.0,28.9
3,23,19,51,79113,221922.0,39.9
3,23,41,92,37,55492.0,30.3
3,23,14,113,151122,16368.0,33.2
3,23,67,159,46,138643.0,37.8
3,23,17,39,197585,97402.0,38.4
3,23,61,59,61,150931.0,39.9
