day,hour,sum,lat,long
4,11,34,40.669292,-73.88938
4,12,35,40.669292,-73.88938
4,13,35,40.669292,-73.88938
4,14,41,40.669292,-73.88938
4,15,38,40.669292,-73.88938
4,16,33,40.669292,-73.88938
4,17,42,40.669292,-73.88938
4,18,39,40.669292,-73.88938
4,19,30,40.669292,-73.88938
4,20,33,40.669292,-73.88938
4,21,41,40.669292,-73.88938
4,22,28,40.669292,-73.88938
4,23,40,40.669292,-73.88938
5,0,17,40.669292,-73.88938
5,1,29,40.669292,-73.88938
5,2,24,40.669292,-73.88938
5,3,13,40.669292,-73.88938
5,4,17,40.669292,-73.88938
5,5,8,40.669292,-73.88938
5,6,10,40.669292,-73.88938
5,7,12,40.669292,-73.88938
5,8,12,40.669292,-73.88938
5,9,16,40.669292,-73.88938
5,10,17,40.669292,-73.88938
5,11,23,40.669292,-73.88938
5,12,25,40.669292,-73.88938
5,13,22,40.669292,-73.88938
5,14,23,40.669292,-73.88938
5,15,29,40.669292,-73.88938
5,16,35,40.669292,-73.88938
5,17,27,40.669292,-73.88938
5,18,31,40.669292,-73.88938
5,19,26,40.669292,-73.88938
5,20,34,40.669292,-73.88938
5,21,37,40.669292,-73.88938
5,22,41,40.669292,-73.88938
5,23,41,40.669292,-73.88938
6,0,28,40.669292,-73.88938
6,1,30,40.669292,-73.88938
6,2,22,40.669292,-73.88938
6,3,23,40.669292,-73.88938
6,4,12,40.669292,-73.88938
6,5,12,40.669292,-73.88938
6,6,6,40.669292,-73.88938
6,7,9,40.669292,-73.88938
6,8,15,40.669292,-73.88938
6,9,14,40.669292,-73.88938
6,10,19,40.669292,-73.88938
6,11,20,40.669292,-73.88938
6,12,23,40.669292,-73.88938
6,13,15,40.669292,-73.88938
6,14,18,40.669292,-73.88938
6,15,36,40.669292,-73.88938
6,16,31,40.669292,-73.88938
6,17,29,40.669292,-73.88938
6,18,29,40.669292,-73.88938
6,19,21,40.669292,-73.88938
6,20,15,40.669292,-73.88938
6,21,16,40.669292,-73.88938
6,22,20,40.669292,-73.88938
6,23,13,40.669292,-73.88938
0,0,21,40.669292,-73.87938
0,1,9,40.669292,-73.87938
0,2,12,40.669292,-73.87938
0,3,8,40.669292,-73.87938
0,4,7,40.669292,-73.87938
0,5,6,40.669292,-73.87938
0,6,7,40.669292,-73.87938
0,7,20,40.669292,-73.87938
0,8,21,40.669292,-73.87938
0,9,19,40.669292,-73.87938
0,10,19,40.669292,-73.87938
0,11,17,40.669292,-73.87938
0,12,32,40.669292,-73.87938
0,13,32,40.669292,-73.87938
0,14,31,40.669292,-73.87938
0,15,35,40.669292,-73.87938
0,16,18,40.669292,-73.87938
0,17,26,40.669292,-73.87938
0,18,28,40.669292,-73.87938
0,19,26,40.669292,-73.87938
0,20,28,40.669292,-73.87938
0,21,25,40.669292,-73.87938
0,22,19,40.669292,-73.87938
0,23,14,40.669292,-73.87938
1,0,23,40.669292,-73.87938
1,1,9,40.669292,-73.87938
1,2,9,40.669292,-73.87938
1,3,9,40.669292,-73.87938
1,4,3,40.669292,-73.87938
1,5,7,40.669292,-73.87938
1,6,9,40.669292,-73.87938
1,7,10,40.669292,-73.87938
1,8,14,40.669292,-73.87938
1,9,24,40.669292,-73.87938
1,10,27,40.669292,-73.87938
1,11,20,40.669292,-73.87938
1,12,25,40.669292,-73.87938
1,13,27,40.669292,-73.87938
1,14,24,40.669292,-73.87938
1,15,33,40.669292,-73.87938
1,16,26,40.669292,-73.87938
1,17,27,40.669292,-73.87938
1,18,34,40.669292,-73.87938
1,19,35,40.669292,-73.87938
1,20,27,40.669292,-73.87938
1,21,26,40.669292,-73.87938
1,22,12,40.669292,-73.87938
1,23,15,40.669292,-73.87938
2,0,17,40.669292,-73.87938
2,1,12,40.669292,-73.87938
2,2,10,40.669292,-73.87938
2,3,9,40.669292,-73.87938
2,4,8,40.669292,-73.87938
2,5,7,40.669292,-73.87938
2,6,4,40.669292,-73.87938
2,7,9,40.669292,-73.87938
2,8,24,40.669292,-73.87938
2,9,32,40.669292,-73.87938
2,10,22,40.669292,-73.87938
2,11,25,40.669292,-73.87938
2,12,20,40.669292,-73.87938
2,13,24,40.669292,-73.87938
2,14,19,40.669292,-73.87938
2,15,47,40.669292,-73.87938
2,16,31,40.669292,-73.87938
2,17,23,40.669292,-73.87938
2,18,38,40.669292,-73.87938
2,19,25,40.669292,-73.87938
2,20,34,40.669292,-73.87938
2,21,27,40.669292,-73.87938
2,22,19,40.669292,-73.87938
2,23,17,40.669292,-73.87938
3,0,29,40.669292,-73.87938
3,1,18,40.669292,-73.87938
3,2,10,40.669292,-73.87938
3,3,9,40.669292,-73.87938
3,4,6,40.669292,-73.87938
3,5,5,40.669292,-73.87938
3,6,7,40.669292,-73.87938
3,7,8,40.669292,-73.87938
3,8,19,40.669292,-73.87938
3,9,20,40.669292,-73.87938
3,10,23,40.669292,-73.87938
3,11,22,40.669292,-73.87938
3,12,30,40.669292,-73.87938
3,13,28,40.669292,-73.87938
3,14,34,40.669292,-73.87938
3,15,26,40.669292,-73.87938
3,16,36,40.669292,-73.87938
3,17,35,40.669292,-73.87938
3,18,28,40.669292,-73.87938
3,19,30,40.669292,-73.87938
3,20,27,40.669292,-73.87938
3,21,22,40.669292,-73.87938
3,22,19,40.669292,-73.87938
3,23,22,40.669292,-73.87938
4,0,24,40.669292,-73.87938
4,1,18,40.669292,-73.87938
4,2,12,40.669292,-73.87938
4,3,11,40.669292,-73.87938
4,4,8,40.669292,-73.87938
4,5,4,40.669292,-73.87938
4,6,6,40.669292,-73.87938
4,7,13,40.669292,-73.87938
4,8,21,40.669292,-73.87938
4,9,16,40.669292,-73.87938
4,10,21,40.669292,-73.87938
4,11,17,40.669292,-73.87938
4,12,42,40.669292,-73.87938
4,13,19,40.669292,-73.87938
4,14,24,40.669292,-73.87938
4,15,27,40.669292,-73.87938
4,16,34,40.669292,-73.87938
4,17,37,40.669292,-73.87938
4,18,30,40.669292,-73.87938
4,19,22,40.669292,-73.87938
4,20,21,40.669292,-73.87938
4,21,23,40.669292,-73.87938
4,22,29,40.669292,-73.87938
4,23,25,40.669292,-73.87938
5,0,19,40.669292,-73.87938
5,1,29,40.669292,-73.87938
5,2,10,40.669292,-73.87938
5,3,22,40.669292,-73.87938
5,4,12,40.669292,-73.87938
5,5,13,40.669292,-73.87938
5,6,8,40.669292,-73.87938
5,7,6,40.669292,-73.87938
5,8,7,40.669292,-73.87938
5,9,20,40.669292,-73.87938
5,10,17,40.669292,-73.87938
5,11,14,40.669292,-73.87938
5,12,22,40.669292,-73.87938
5,13,30,40.669292,-73.87938
5,14,17,40.669292,-73.87938
5,15,21,40.669292,-73.87938
5,16,28,40.669292,-73.87938
5,17,32,40.669292,-73.87938
5,18,30,40.669292,-73.87938
5,19,30,40.669292,-73.87938
5,20,25,40.669292,-73.87938
5,21,26,40.669292,-73.87938
5,22,33,40.669292,-73.87938
5,23,17,40.669292,-73.87938
6,0,26,40.669292,-73.87938
6,1,20,40.669292,-73.87938
6,2,20,40.669292,-73.87938
6,3,18,40.669292,-73.87938
6,4,15,40.669292,-73.87938
6,5,9,40.669292,-73.87938
6,6,10,40.669292,-73.87938
6,7,14,40.669292,-73.87938
6,8,13,40.669292,-73.87938
6,9,8,40.669292,-73.87938
6,10,11,40.669292,-73.87938
6,11,17,40.669292,-73.87938
6,12,18,40.669292,-73.87938
6,13,20,40.669292,-73.87938
6,14,24,40.669292,-73.87938
6,15,30,40.669292,-73.87938
6,16,20,40.669292,-73.87938
6,17,24,40.669292,-73.87938
6,18,16,40.669292,-73.87938
6,19,29,40.669292,-73.87938
6,20,21,40.669292,-73.87938
6,21,30,40.669292,-73.87938
6,22,18,40.669292,-73.87938
6,23,19,40.669292,-73.87938
0,0,14,40.669292,-73.86937999999999
0,1,7,40.669292,-73.86937999999999
0,2,5,40.669292,-73.86937999999999
0,3,8,40.669292,-73.86937999999999
0,4,4,40.669292,-73.86937999999999
0,5,4,40.669292,-73.86937999999999
0,6,12,40.669292,-73.86937999999999
0,7,8,40.669292,-73.86937999999999
0,8,14,40.669292,-73.86937999999999
0,9,12,40.669292,-73.86937999999999
0,10,17,40.669292,-73.86937999999999
0,11,12,40.669292,-73.86937999999999
0,12,25,40.669292,-73.86937999999999
0,13,16,40.669292,-73.86937999999999
0,14,26,40.669292,-73.86937999999999
0,15,34,40.669292,-73.86937999999999
0,16,33,40.669292,-73.86937999999999
0,17,29,40.669292,-73.86937999999999
0,18,19,40.669292,-73.86937999999999
0,19,17,40.669292,-73.86937999999999
0,20,19,40.669292,-73.86937999999999
0,21,21,40.669292,-73.86937999999999
0,22,14,40.669292,-73.86937999999999
0,23,10,40.669292,-73.86937999999999
1,0,15,40.669292,-73.86937999999999
1,1,7,40.669292,-73.86937999999999
1,2,9,40.669292,-73.86937999999999
1,3,8,40.669292,-73.86937999999999
1,4,10,40.669292,-73.86937999999999
1,5,4,40.669292,-73.86937999999999
1,6,4,40.669292,-73.86937999999999
1,7,8,40.669292,-73.86937999999999
1,8,14,40.669292,-73.86937999999999
1,9,22,40.669292,-73.86937999999999
1,10,18,40.669292,-73.86937999999999
1,11,15,40.669292,-73.86937999999999
1,12,17,40.669292,-73.86937999999999
1,13,12,40.669292,-73.86937999999999
1,14,20,40.669292,-73.86937999999999
1,15,36,40.669292,-73.86937999999999
1,16,24,40.669292,-73.86937999999999
1,17,24,40.669292,-73.86937999999999
1,18,25,40.669292,-73.86937999999999
1,19,26,40.669292,-73.86937999999999
1,20,22,40.669292,-73.86937999999999
1,21,19,40.669292,-73.86937999999999
1,22,15,40.669292,-73.86937999999999
1,23,12,40.669292,-73.86937999999999
2,0,20,40.669292,-73.86937999999999
2,1,19,40.669292,-73.86937999999999
2,2,13,40.669292,-73.86937999999999
2,3,8,40.669292,-73.86937999999999
2,4,5,40.669292,-73.86937999999999
2,5,4,40.669292,-73.86937999999999
2,6,6,40.669292,-73.86937999999999
2,7,7,40.669292,-73.86937999999999
2,8,19,40.669292,-73.86937999999999
2,9,14,40.669292,-73.86937999999999
2,10,14,40.669292,-73.86937999999999
2,11,13,40.669292,-73.86937999999999
2,12,20,40.669292,-73.86937999999999
2,13,16,40.669292,-73.86937999999999
2,14,13,40.669292,-73.86937999999999
2,15,37,40.669292,-73.86937999999999
2,16,28,40.669292,-73.86937999999999
2,17,26,40.669292,-73.86937999999999
2,18,20,40.669292,-73.86937999999999
2,19,22,40.669292,-73.86937999999999
2,20,28,40.669292,-73.86937999999999
2,21,19,40.669292,-73.86937999999999
2,22,26,40.669292,-73.86937999999999
2,23,20,40.669292,-73.86937999999999
3,0,19,40.669292,-73.86937999999999
3,1,11,40.669292,-73.86937999999999
3,2,6,40.669292,-73.86937999999999
3,3,9,40.669292,-73.86937999999999
3,4,4,40.669292,-73.86937999999999
3,5,8,40.669292,-73.86937999999999
3,6,4,40.669292,-73.86937999999999
3,7,6,40.669292,-73.86937999999999
3,8,22,40.669292,-73.86937999999999
3,9,17,40.669292,-73.86937999999999
3,10,15,40.669292,-73.86937999999999
3,11,16,40.669292,-73.86937999999999
3,12,26,40.669292,-73.86937999999999
3,13,23,40.669292,-73.86937999999999
3,14,30,40.669292,-73.86937999999999
3,15,31,40.669292,-73.86937999999999
3,16,21,40.669292,-73.86937999999999
3,17,23,40.669292,-73.86937999999999
3,18,22,40.669292,-73.86937999999999
3,19,25,40.669292,-73.86937999999999
3,20,32,40.669292,-73.86937999999999
3,21,17,40.669292,-73.86937999999999
3,22,10,40.669292,-73.86937999999999
3,23,8,40.669292,-73.86937999999999
4,0,20,40.669292,-73.86937999999999
4,1,17,40.669292,-73.86937999999999
4,2,10,40.669292,-73.86937999999999
4,3,11,40.669292,-73.86937999999999
4,4,5,40.669292,-73.86937999999999
4,5,4,40.669292,-73.86937999999999
4,6,6,40.669292,-73.86937999999999
4,7,4,40.669292,-73.86937999999999
4,8,14,40.669292,-73.86937999999999
4,9,18,40.669292,-73.86937999999999
4,10,14,40.669292,-73.86937999999999
4,11,13,40.669292,-73.86937999999999
4,12,24,40.669292,-73.86937999999999
4,13,10,40.669292,-73.86937999999999
4,14,24,40.669292,-73.86937999999999
4,15,24,40.669292,-73.86937999999999
4,16,22,40.669292,-73.86937999999999
4,17,21,40.669292,-73.86937999999999
4,18,35,40.669292,-73.86937999999999
4,19,19,40.669292,-73.86937999999999
4,20,23,40.669292,-73.86937999999999
4,21,23,40.669292,-73.86937999999999
4,22,20,40.669292,-73.86937999999999
4,23,24,40.669292,-73.86937999999999
5,0,23,40.669292,-73.86937999999999
5,1,13,40.669292,-73.86937999999999
5,2,18,40.669292,-73.86937999999999
5,3,15,40.669292,-73.86937999999999
5,4,14,40.669292,-73.86937999999999
5,5,14,40.669292,-73.86937999999999
5,6,9,40.669292,-73.86937999999999
5,7,10,40.669292,-73.86937999999999
5,8,13,40.669292,-73.86937999999999
5,9,8,40.669292,-73.86937999999999
5,10,15,40.669292,-73.86937999999999
5,11,13,40.669292,-73.86937999999999
5,12,23,40.669292,-73.86937999999999
5,13,30,40.669292,-73.86937999999999
5,14,13,40.669292,-73.86937999999999
5,15,21,40.669292,-73.86937999999999
5,16,18,40.669292,-73.86937999999999
5,17,31,40.669292,-73.86937999999999
5,18,23,40.669292,-73.86937999999999
5,19,16,40.669292,-73.86937999999999
5,20,19,40.669292,-73.86937999999999
5,21,19,40.669292,-73.86937999999999
5,22,31,40.669292,-73.86937999999999
5,23,20,40.669292,-73.86937999999999
6,0,17,40.669292,-73.86937999999999
6,1,17,40.669292,-73.86937999999999
6,2,21,40.669292,-73.86937999999999
6,3,19,40.669292,-73.86937999999999
6,4,16,40.669292,-73.86937999999999
6,5,7,40.669292,-73.86937999999999
6,6,3,40.669292,-73.86937999999999
6,7,11,40.669292,-73.86937999999999
6,8,6,40.669292,-73.86937999999999
6,9,10,40.669292,-73.86937999999999
6,10,6,40.669292,-73.86937999999999
6,11,11,40.669292,-73.86937999999999
6,12,22,40.669292,-73.86937999999999
6,13,18,40.669292,-73.86937999999999
6,14,15,40.669292,-73.86937999999999
6,15,11,40.669292,-73.86937999999999
6,16,21,40.669292,-73.86937999999999
6,17,25,40.669292,-73.86937999999999
6,18,18,40.669292,-73.86937999999999
6,19,14,40.669292,-73.86937999999999
6,20,19,40.669292,-73.86937999999999
6,21,20,40.669292,-73.86937999999999
6,22,14,40.669292,-73.86937999999999
6,23,8,40.669292,-73.86937999999999
0,0,9,40.669292,-73.85938
0,1,6,40.669292,-73.85938
0,2,5,40.669292,-73.85938
0,3,1,40.669292,-73.85938
0,4,3,40.669292,-73.85938
0,5,4,40.669292,-73.85938
0,6,3,40.669292,-73.85938
0,7,4,40.669292,-73.85938
0,8,7,40.669292,-73.85938
0,9,8,40.669292,-73.85938
0,10,10,40.669292,-73.85938
0,11,7,40.669292,-73.85938
0,12,7,40.669292,-73.85938
0,13,11,40.669292,-73.85938
0,14,8,40.669292,-73.85938
0,15,8,40.669292,-73.85938
0,16,10,40.669292,-73.85938
0,17,9,40.669292,-73.85938
0,18,15,40.669292,-73.85938
0,19,9,40.669292,-73.85938
0,20,5,40.669292,-73.85938
0,21,5,40.669292,-73.85938
0,22,15,40.669292,-73.85938
0,23,9,40.669292,-73.85938
1,0,6,40.669292,-73.85938
1,1,6,40.669292,-73.85938
1,2,2,40.669292,-73.85938
1,3,1,40.669292,-73.85938
1,4,2,40.669292,-73.85938
1,5,1,40.669292,-73.85938
1,6,1,40.669292,-73.85938
1,7,8,40.669292,-73.85938
1,8,7,40.669292,-73.85938
1,9,4,40.669292,-73.85938
1,10,8,40.669292,-73.85938
1,11,7,40.669292,-73.85938
1,12,6,40.669292,-73.85938
1,13,13,40.669292,-73.85938
1,14,12,40.669292,-73.85938
1,15,10,40.669292,-73.85938
1,16,12,40.669292,-73.85938
1,17,13,40.669292,-73.85938
1,18,12,40.669292,-73.85938
1,19,9,40.669292,-73.85938
1,20,10,40.669292,-73.85938
1,21,15,40.669292,-73.85938
1,22,6,40.669292,-73.85938
1,23,11,40.669292,-73.85938
2,0,7,40.669292,-73.85938
2,1,5,40.669292,-73.85938
2,2,8,40.669292,-73.85938
2,3,3,40.669292,-73.85938
2,4,1,40.669292,-73.85938
2,5,3,40.669292,-73.85938
2,6,2,40.669292,-73.85938
2,7,2,40.669292,-73.85938
2,8,4,40.669292,-73.85938
2,9,5,40.669292,-73.85938
2,10,9,40.669292,-73.85938
2,11,5,40.669292,-73.85938
2,12,11,40.669292,-73.85938
2,13,10,40.669292,-73.85938
2,14,6,40.669292,-73.85938
2,15,15,40.669292,-73.85938
2,16,22,40.669292,-73.85938
2,17,8,40.669292,-73.85938
2,18,17,40.669292,-73.85938
2,19,11,40.669292,-73.85938
2,20,13,40.669292,-73.85938
2,21,9,40.669292,-73.85938
2,22,6,40.669292,-73.85938
2,23,8,40.669292,-73.85938
3,0,9,40.669292,-73.85938
3,1,7,40.669292,-73.85938
3,2,13,40.669292,-73.85938
3,3,3,40.669292,-73.85938
3,4,5,40.669292,-73.85938
3,5,1,40.669292,-73.85938
3,6,4,40.669292,-73.85938
3,7,7,40.669292,-73.85938
3,8,6,40.669292,-73.85938
3,9,10,40.669292,-73.85938
3,10,6,40.669292,-73.85938
3,11,7,40.669292,-73.85938
3,12,9,40.669292,-73.85938
3,13,8,40.669292,-73.85938
3,14,9,40.669292,-73.85938
3,15,14,40.669292,-73.85938
3,16,15,40.669292,-73.85938
3,17,9,40.669292,-73.85938
3,18,7,40.669292,-73.85938
3,19,12,40.669292,-73.85938
3,20,19,40.669292,-73.85938
3,21,10,40.669292,-73.85938
3,22,7,40.669292,-73.85938
3,23,10,40.669292,-73.85938
4,0,12,40.669292,-73.85938
4,1,10,40.669292,-73.85938
4,2,10,40.669292,-73.85938
4,3,2,40.669292,-73.85938
4,4,2,40.669292,-73.85938
4,5,2,40.669292,-73.85938
4,6,2,40.669292,-73.85938
4,7,5,40.669292,-73.85938
4,8,2,40.669292,-73.85938
4,9,8,40.669292,-73.85938
4,10,6,40.669292,-73.85938
4,11,7,40.669292,-73.85938
4,12,11,40.669292,-73.85938
4,13,12,40.669292,-73.85938
4,14,12,40.669292,-73.85938
4,15,13,40.669292,-73.85938
4,16,15,40.669292,-73.85938
4,17,9,40.669292,-73.85938
4,18,13,40.669292,-73.85938
4,19,10,40.669292,-73.85938
4,20,16,40.669292,-73.85938
4,21,5,40.669292,-73.85938
4,22,8,40.669292,-73.85938
4,23,9,40.669292,-73.85938
5,0,9,40.669292,-73.85938
5,1,3,40.669292,-73.85938
5,2,9,40.669292,-73.85938
5,3,7,40.669292,-73.85938
5,4,7,40.669292,-73.85938
5,5,3,40.669292,-73.85938
5,6,5,40.669292,-73.85938
5,7,2,40.669292,-73.85938
5,8,4,40.669292,-73.85938
5,9,6,40.669292,-73.85938
5,10,6,40.669292,-73.85938
5,11,6,40.669292,-73.85938
5,12,8,40.669292,-73.85938
5,13,8,40.669292,-73.85938
5,14,10,40.669292,-73.85938
5,15,14,40.669292,-73.85938
5,16,15,40.669292,-73.85938
5,17,12,40.669292,-73.85938
5,18,7,40.669292,-73.85938
5,19,12,40.669292,-73.85938
5,20,15,40.669292,-73.85938
5,21,9,40.669292,-73.85938
5,22,13,40.669292,-73.85938
5,23,10,40.669292,-73.85938
6,0,7,40.669292,-73.85938
6,1,11,40.669292,-73.85938
6,2,9,40.669292,-73.85938
6,3,8,40.669292,-73.85938
6,4,7,40.669292,-73.85938
6,5,5,40.669292,-73.85938
6,6,2,40.669292,-73.85938
6,7,4,40.669292,-73.85938
6,8,5,40.669292,-73.85938
6,9,3,40.669292,-73.85938
6,10,5,40.669292,-73.85938
6,11,4,40.669292,-73.85938
6,12,9,40.669292,-73.85938
6,13,6,40.669292,-73.85938
6,14,6,40.669292,-73.85938
6,15,11,40.669292,-73.85938
6,16,8,40.669292,-73.85938
6,17,15,40.669292,-73.85938
6,18,7,40.669292,-73.85938
6,19,18,40.669292,-73.85938
6,20,10,40.669292,-73.85938
6,21,11,40.669292,-73.85938
6,22,13,40.669292,-73.85938
6,23,14,40.669292,-73.85938
0,0,1,40.669292,-73.84938
0,1,2,40.669292,-73.84938
0,2,1,40.669292,-73.84938
0,3,3,40.669292,-73.84938
0,4,2,40.669292,-73.84938
0,5,2,40.669292,-73.84938
0,8,5,40.669292,-73.84938
0,9,6,40.669292,-73.84938
0,10,8,40.669292,-73.84938
0,11,3,40.669292,-73.84938
0,12,5,40.669292,-73.84938
0,13,3,40.669292,-73.84938
0,14,3,40.669292,-73.84938
0,15,2,40.669292,-73.84938
0,16,6,40.669292,-73.84938
0,17,4,40.669292,-73.84938
0,18,3,40.669292,-73.84938
0,19,4,40.669292,-73.84938
0,20,5,40.669292,-73.84938
0,21,2,40.669292,-73.84938
0,22,2,40.669292,-73.84938
0,23,2,40.669292,-73.84938
1,0,1,40.669292,-73.84938
1,1,3,40.669292,-73.84938
1,2,2,40.669292,-73.84938
1,3,2,40.669292,-73.84938
1,4,1,40.669292,-73.84938
1,6,1,40.669292,-73.84938
1,8,4,40.669292,-73.84938
1,9,4,40.669292,-73.84938
1,10,4,40.669292,-73.84938
1,11,1,40.669292,-73.84938
1,12,2,40.669292,-73.84938
1,13,4,40.669292,-73.84938
1,14,5,40.669292,-73.84938
1,15,5,40.669292,-73.84938
1,16,4,40.669292,-73.84938
1,17,5,40.669292,-73.84938
1,18,5,40.669292,-73.84938
1,19,4,40.669292,-73.84938
1,20,7,40.669292,-73.84938
1,21,5,40.669292,-73.84938
1,22,6,40.669292,-73.84938
1,23,6,40.669292,-73.84938
2,0,3,40.669292,-73.84938
2,1,2,40.669292,-73.84938
2,2,2,40.669292,-73.84938
2,3,1,40.669292,-73.84938
2,4,1,40.669292,-73.84938
2,5,3,40.669292,-73.84938
2,6,3,40.669292,-73.84938
2,7,4,40.669292,-73.84938
2,8,2,40.669292,-73.84938
2,9,4,40.669292,-73.84938
2,10,5,40.669292,-73.84938
2,11,5,40.669292,-73.84938
2,12,5,40.669292,-73.84938
2,13,10,40.669292,-73.84938
2,14,7,40.669292,-73.84938
2,15,6,40.669292,-73.84938
2,16,11,40.669292,-73.84938
2,17,8,40.669292,-73.84938
2,18,4,40.669292,-73.84938
2,19,4,40.669292,-73.84938
2,20,4,40.669292,-73.84938
2,21,6,40.669292,-73.84938
2,22,8,40.669292,-73.84938
2,23,6,40.669292,-73.84938
3,0,6,40.669292,-73.84938
3,1,4,40.669292,-73.84938
3,3,2,40.669292,-73.84938
3,4,2,40.669292,-73.84938
3,5,2,40.669292,-73.84938
3,6,1,40.669292,-73.84938
3,7,1,40.669292,-73.84938
3,8,3,40.669292,-73.84938
3,9,1,40.669292,-73.84938
3,10,7,40.669292,-73.84938
3,11,1,40.669292,-73.84938
3,12,8,40.669292,-73.84938
3,13,4,40.669292,-73.84938
3,14,2,40.669292,-73.84938
3,15,2,40.669292,-73.84938
3,16,4,40.669292,-73.84938
3,17,6,40.669292,-73.84938
3,18,5,40.669292,-73.84938
3,19,4,40.669292,-73.84938
3,20,5,40.669292,-73.84938
3,21,5,40.669292,-73.84938
3,22,4,40.669292,-73.84938
3,23,2,40.669292,-73.84938
4,0,1,40.669292,-73.84938
4,1,3,40.669292,-73.84938
4,2,2,40.669292,-73.84938
4,3,2,40.669292,-73.84938
4,5,1,40.669292,-73.84938
4,8,4,40.669292,-73.84938
4,9,1,40.669292,-73.84938
4,10,2,40.669292,-73.84938
4,11,2,40.669292,-73.84938
4,12,2,40.669292,-73.84938
4,13,9,40.669292,-73.84938
4,14,9,40.669292,-73.84938
4,15,9,40.669292,-73.84938
4,16,5,40.669292,-73.84938
4,17,9,40.669292,-73.84938
4,18,10,40.669292,-73.84938
4,19,2,40.669292,-73.84938
4,20,6,40.669292,-73.84938
4,21,4,40.669292,-73.84938
4,23,6,40.669292,-73.84938
5,0,9,40.669292,-73.84938
5,1,4,40.669292,-73.84938
5,2,7,40.669292,-73.84938
5,3,10,40.669292,-73.84938
5,4,3,40.669292,-73.84938
5,6,2,40.669292,-73.84938
5,7,2,40.669292,-73.84938
5,8,3,40.669292,-73.84938
5,9,1,40.669292,-73.84938
5,10,4,40.669292,-73.84938
5,11,1,40.669292,-73.84938
5,12,1,40.669292,-73.84938
5,13,4,40.669292,-73.84938
5,14,6,40.669292,-73.84938
5,15,3,40.669292,-73.84938
5,16,5,40.669292,-73.84938
5,17,4,40.669292,-73.84938
5,18,5,40.669292,-73.84938
5,19,5,40.669292,-73.84938
5,20,1,40.669292,-73.84938
5,21,2,40.669292,-73.84938
5,22,4,40.669292,-73.84938
5,23,4,40.669292,-73.84938
6,0,4,40.669292,-73.84938
6,1,10,40.669292,-73.84938
6,2,5,40.669292,-73.84938
6,3,2,40.669292,-73.84938
6,4,4,40.669292,-73.84938
6,5,2,40.669292,-73.84938
6,6,2,40.669292,-73.84938
6,7,4,40.669292,-73.84938
6,9,2,40.669292,-73.84938
6,10,2,40.669292,-73.84938
6,11,1,40.669292,-73.84938
6,12,3,40.669292,-73.84938
6,13,2,40.669292,-73.84938
6,14,3,40.669292,-73.84938
6,15,2,40.669292,-73.84938
6,16,3,40.669292,-73.84938
6,17,1,40.669292,-73.84938
6,18,5,40.669292,-73.84938
6,19,4,40.669292,-73.84938
6,20,1,40.669292,-73.84938
6,21,2,40.669292,-73.84938
6,22,5,40.669292,-73.84938
6,23,3,40.669292,-73.84938
0,0,3,40.669292,-73.83937999999999
0,1,1,40.669292,-73.83937999999999
0,2,1,40.669292,-73.83937999999999
0,3,1,40.669292,-73.83937999999999
0,4,1,40.669292,-73.83937999999999
0,7,2,40.669292,-73.83937999999999
0,8,1,40.669292,-73.83937999999999
0,9,4,40.669292,-73.83937999999999
0,10,1,40.669292,-73.83937999999999
0,11,7,40.669292,-73.83937999999999
0,12,4,40.669292,-73.83937999999999
0,13,2,40.669292,-73.83937999999999
0,14,7,40.669292,-73.83937999999999
0,15,3,40.669292,-73.83937999999999
0,16,5,40.669292,-73.83937999999999
0,17,4,40.669292,-73.83937999999999
0,18,7,40.669292,-73.83937999999999
0,19,2,40.669292,-73.83937999999999
0,20,3,40.669292,-73.83937999999999
0,21,7,40.669292,-73.83937999999999
0,22,2,40.669292,-73.83937999999999
0,23,7,40.669292,-73.83937999999999
1,1,2,40.669292,-73.83937999999999
1,2,2,40.669292,-73.83937999999999
1,3,1,40.669292,-73.83937999999999
1,5,1,40.669292,-73.83937999999999
1,6,2,40.669292,-73.83937999999999
1,7,2,40.669292,-73.83937999999999
1,8,1,40.669292,-73.83937999999999
1,9,3,40.669292,-73.83937999999999
1,10,3,40.669292,-73.83937999999999
1,11,2,40.669292,-73.83937999999999
1,12,8,40.669292,-73.83937999999999
1,13,4,40.669292,-73.83937999999999
1,14,5,40.669292,-73.83937999999999
1,15,4,40.669292,-73.83937999999999
1,16,5,40.669292,-73.83937999999999
