day,hour,precinct,criminal,traffic,population,age
4,5,111,7,43,119917.0,43.8
4,5,107,21,62,93520.0,37.3
4,5,30,20,825,63956.0,34.1
4,5,49,11,32,129501.0,36.0
4,5,88,7,431,74233.0,34.1
4,5,26,11,1684,65925.0,30.4
4,5,123,9,3,165632.0,41.6
4,5,9,21,14947,43022.0,32.4
4,5,104,29,58,174240.0,37.3
4,5,33,21,484,92476.0,34.6
4,5,62,25,17,189076.0,38.4
4,5,22,0,3369,0.0,0.0
4,6,44,48,187,141055.0,31.5
4,6,103,64,173,68981.0,39.3
4,6,28,21,3592,50095.0,34.8
4,6,105,41,26,200852.0,40.1
4,6,13,25,46988,49348.0,34.2
4,6,71,36,235,111325.0,34.3
4,6,7,15,3615,72789.0,41.1
4,6,46,42,37,136982.0,29.9
4,6,48,51,8,130442.0,28.9
4,6,19,17,75829,221922.0,39.9
4,6,41,39,39,55492.0,30.3
4,6,14,29,96630,16368.0,33.2
4,6,67,56,15,138643.0,37.8
4,6,17,7,64217,97402.0,38.4
4,6,61,33,42,150931.0,39.9
4,6,102,30,407,154987.0,35.5
4,6,110,33,713,142289.0,35.8
4,6,108,33,8531,139088.0,37.1
4,6,75,97,47,185182.0,33.0
4,6,73,59,52,94149.0,32.3
4,6,60,31,3,109876.0,43.7
4,6,68,19,81,125011.0,39.4
4,6,79,40,196,75318.0,29.1
4,6,23,33,17541,59777.0,34.5
4,6,42,39,34,139743.0,29.4
4,6,115,59,3539,180562.0,35.0
4,6,52,47,35,131423.0,32.3
4,6,122,17,3,135323.0,41.4
4,6,1,22,28893,88716.0,34.0
4,6,72,22,206,151258.0,33.3
4,6,109,21,75,250162.0,42.8
4,6,24,17,20607,124447.0,43.4
4,6,81,38,149,67371.0,33.2
4,6,90,24,1516,124082.0,30.9
4,6,112,18,651,114637.0,42.1
4,6,43,77,115,189556.0,34.2
4,6,84,9,6844,66385.0,35.0
4,6,47,49,15,144341.0,35.6
4,6,77,49,257,127627.0,34.2
4,6,101,19,2,93267.0,33.3
4,6,83,35,118,135837.0,30.4
4,6,113,60,20308,239699.0,35.9
4,6,120,52,89,172369.0,35.9
4,6,70,41,355,162030.0,34.3
4,6,69,33,5,88367.0,37.1
4,6,66,20,85,164842.0,27.9
4,6,114,35,8109,172468.0,35.1
4,6,76,11,1980,42463.0,36.5
4,6,63,22,36,116657.0,38.6
4,6,45,30,5,122417.0,42.9
4,6,106,43,38,137073.0,38.7
4,6,10,12,24325,77205.0,37.1
4,6,78,14,1905,73881.0,35.4
4,6,6,11,34992,66772.0,36.5
4,6,5,10,10758,44898.0,40.0
4,6,94,21,1313,33351.0,34.7
4,6,40,51,370,98324.0,28.7
4,6,34,25,126,126204.0,36.3
4,6,32,30,1423,85872.0,33.7
4,6,50,20,9,58653.0,37.6
4,6,25,33,3734,61031.0,33.4
4,6,100,9,8,28243.0,45.8
4,6,18,19,43907,58237.0,38.1
4,6,20,10,27355,85962.0,41.8
4,6,111,11,19,119917.0,43.8
4,6,107,29,75,93520.0,37.3
4,6,30,29,1428,63956.0,34.1
4,6,49,27,27,129501.0,36.0
4,6,88,23,707,74233.0,34.1
4,6,26,12,2895,65925.0,30.4
4,6,123,8,2,165632.0,41.6
4,6,9,23,25001,43022.0,32.4
4,6,104,38,69,174240.0,37.3
4,6,33,29,808,92476.0,34.6
4,6,62,19,25,189076.0,38.4
4,6,22,0,9836,0.0,0.0
4,7,44,64,304,141055.0,31.5
4,7,103,89,207,68981.0,39.3
4,7,28,30,7490,50095.0,34.8
4,7,105,73,25,200852.0,40.1
4,7,13,51,89685,49348.0,34.2
4,7,71,52,256,111325.0,34.3
4,7,7,19,5464,72789.0,41.1
4,7,46,60,61,136982.0,29.9
4,7,48,50,21,130442.0,28.9
4,7,19,45,161939,221922.0,39.9
4,7,41,55,63,55492.0,30.3
4,7,14,67,125212,16368.0,33.2
4,7,67,71,11,138643.0,37.8
4,7,17,18,124055,97402.0,38.4
4,7,61,32,26,150931.0,39.9
4,7,102,49,368,154987.0,35.5
4,7,110,44,779,142289.0,35.8
4,7,108,54,9459,139088.0,37.1
4,7,75,139,50,185182.0,33.0
4,7,73,74,87,94149.0,32.3
4,7,60,39,13,109876.0,43.7
4,7,68,45,124,125011.0,39.4
4,7,79,53,213,75318.0,29.1
4,7,23,53,31644,59777.0,34.5
4,7,42,55,44,139743.0,29.4
4,7,115,66,12336,180562.0,35.0
4,7,52,62,65,131423.0,32.3
4,7,1,31,55130,88716.0,34.0
4,7,72,49,244,151258.0,33.3
4,7,109,59,93,250162.0,42.8
4,7,24,28,40213,124447.0,43.4
4,7,81,54,154,67371.0,33.2
4,7,90,47,1338,124082.0,30.9
4,7,112,20,785,114637.0,42.1
4,7,43,92,116,189556.0,34.2
4,7,84,28,10766,66385.0,35.0
4,7,47,78,13,144341.0,35.6
4,7,77,57,341,127627.0,34.2
4,7,101,46,4,93267.0,33.3
4,7,83,56,112,135837.0,30.4
4,7,113,74,22474,239699.0,35.9
4,7,120,74,128,172369.0,35.9
4,7,70,72,370,162030.0,34.3
4,7,69,53,11,88367.0,37.1
4,7,66,38,93,164842.0,27.9
4,7,114,57,9078,172468.0,35.1
4,7,76,23,3803,42463.0,36.5
4,7,63,30,47,116657.0,38.6
4,7,45,62,9,122417.0,42.9
4,7,106,51,58,137073.0,38.7
4,7,10,18,42901,77205.0,37.1
4,7,78,24,2284,73881.0,35.4
4,7,6,24,57982,66772.0,36.5
4,7,5,26,18238,44898.0,40.0
4,7,94,28,1604,33351.0,34.7
4,7,40,63,460,98324.0,28.7
4,7,34,28,273,126204.0,36.3
4,7,32,51,2687,85872.0,33.7
4,7,50,36,18,58653.0,37.6
4,7,25,68,6919,61031.0,33.4
4,7,100,19,4,28243.0,45.8
4,7,18,31,79594,58237.0,38.1
4,7,20,22,55385,85962.0,41.8
4,7,111,26,26,119917.0,43.8
4,7,107,28,119,93520.0,37.3
4,7,30,43,2466,63956.0,34.1
4,7,49,68,38,129501.0,36.0
4,7,88,35,906,74233.0,34.1
4,7,26,28,6575,65925.0,30.4
4,7,9,28,33429,43022.0,32.4
4,7,104,67,81,174240.0,37.3
4,7,33,32,1586,92476.0,34.6
4,7,62,42,35,189076.0,38.4
4,7,22,2,25142,0.0,0.0
4,7,122,10,1000,135323.0,41.4
4,7,123,10,1000,165632.0,41.6
4,8,44,108,211,141055.0,31.5
4,8,103,84,152,68981.0,39.3
4,8,28,59,6677,50095.0,34.8
4,8,105,96,36,200852.0,40.1
4,8,13,84,109402,49348.0,34.2
4,8,71,89,248,111325.0,34.3
4,8,7,40,6907,72789.0,41.1
4,8,46,97,44,136982.0,29.9
4,8,48,95,26,130442.0,28.9
4,8,19,91,190182,221922.0,39.9
4,8,41,102,18,55492.0,30.3
4,8,14,110,145741,16368.0,33.2
4,8,67,113,13,138643.0,37.8
4,8,17,36,168475,97402.0,38.4
4,8,61,73,60,150931.0,39.9
4,8,102,80,279,154987.0,35.5
4,8,110,56,587,142289.0,35.8
4,8,108,79,8279,139088.0,37.1
4,8,75,175,41,185182.0,33.0
4,8,73,102,53,94149.0,32.3
4,8,60,82,7,109876.0,43.7
4,8,68,47,53,125011.0,39.4
4,8,79,76,192,75318.0,29.1
4,8,23,50,32894,59777.0,34.5
4,8,42,110,23,139743.0,29.4
4,8,115,75,22602,180562.0,35.0
4,8,52,96,23,131423.0,32.3
4,8,122,75,10,135323.0,41.4
4,8,1,73,73981,88716.0,34.0
4,8,72,63,272,151258.0,33.3
4,8,109,90,121,250162.0,42.8
4,8,24,64,48455,124447.0,43.4
4,8,81,77,93,67371.0,33.2
4,8,90,89,1807,124082.0,30.9
4,8,112,31,872,114637.0,42.1
4,8,43,134,72,189556.0,34.2
4,8,84,58,10622,66385.0,35.0
4,8,47,113,13,144341.0,35.6
4,8,77,87,240,127627.0,34.2
4,8,101,56,4,93267.0,33.3
4,8,83,70,65,135837.0,30.4
4,8,113,115,16447,239699.0,35.9
4,8,120,106,105,172369.0,35.9
4,8,70,71,441,162030.0,34.3
4,8,69,59,5,88367.0,37.1
4,8,66,67,94,164842.0,27.9
4,8,114,108,7624,172468.0,35.1
4,8,76,38,4626,42463.0,36.5
4,8,63,48,31,116657.0,38.6
4,8,45,69,10,122417.0,42.9
4,8,106,84,61,137073.0,38.7
4,8,10,44,58398,77205.0,37.1
4,8,78,40,2508,73881.0,35.4
4,8,6,48,72242,66772.0,36.5
4,8,5,44,25520,44898.0,40.0
4,8,94,62,1855,33351.0,34.7
4,8,40,154,379,98324.0,28.7
4,8,34,50,228,126204.0,36.3
4,8,32,76,1634,85872.0,33.7
4,8,50,46,56,58653.0,37.6
4,8,25,84,5553,61031.0,33.4
4,8,100,20,7,28243.0,45.8
4,8,18,64,107143,58237.0,38.1
4,8,20,46,62155,85962.0,41.8
4,8,111,42,24,119917.0,43.8
4,8,107,60,86,93520.0,37.3
4,8,30,67,2517,63956.0,34.1
4,8,49,95,21,129501.0,36.0
4,8,88,55,1118,74233.0,34.1
4,8,26,22,7907,65925.0,30.4
4,8,123,40,3,165632.0,41.6
4,8,9,56,30751,43022.0,32.4
4,8,104,69,67,174240.0,37.3
4,8,33,37,1645,92476.0,34.6
4,8,62,77,26,189076.0,38.4
4,8,22,2,31326,0.0,0.0
4,9,44,110,73,141055.0,31.5
4,9,103,118,74,68981.0,39.3
4,9,28,48,3472,50095.0,34.8
4,9,105,95,33,200852.0,40.1
4,9,13,115,106408,49348.0,34.2
4,9,71,69,159,111325.0,34.3
4,9,7,44,7172,72789.0,41.1
4,9,46,111,11,136982.0,29.9
4,9,48,109,9,130442.0,28.9
4,9,19,79,164270,221922.0,39.9
4,9,41,109,10,55492.0,30.3
4,9,14,112,158434,16368.0,33.2
4,9,67,119,16,138643.0,37.8
4,9,17,51,173590,97402.0,38.4
4,9,61,85,20,150931.0,39.9
4,9,102,81,190,154987.0,35.5
4,9,110,62,405,142289.0,35.8
4,9,108,66,5548,139088.0,37.1
4,9,75,183,24,185182.0,33.0
4,9,73,120,31,94149.0,32.3
4,9,60,61,8,109876.0,43.7
4,9,68,63,64,125011.0,39.4
4,9,79,89,133,75318.0,29.1
4,9,23,62,24203,59777.0,34.5
4,9,42,87,28,139743.0,29.4
4,9,115,79,31116,180562.0,35.0
4,9,52,120,21,131423.0,32.3
4,9,122,57,1,135323.0,41.4
4,9,1,79,70541,88716.0,34.0
4,9,72,51,128,151258.0,33.3
4,9,109,87,66,250162.0,42.8
4,9,24,60,38456,124447.0,43.4
4,9,81,83,80,67371.0,33.2
4,9,90,81,1417,124082.0,30.9
4,9,112,38,482,114637.0,42.1
4,9,43,154,41,189556.0,34.2
4,9,84,78,7335,66385.0,35.0
4,9,47,110,7,144341.0,35.6
4,9,77,98,228,127627.0,34.2
4,9,101,46,13,93267.0,33.3
4,9,83,90,74,135837.0,30.4
4,9,113,132,11034,239699.0,35.9
4,9,120,110,113,172369.0,35.9
4,9,70,80,264,162030.0,34.3
4,9,69,54,6,88367.0,37.1
4,9,66,61,54,164842.0,27.9
4,9,114,137,5262,172468.0,35.1
4,9,76,35,2893,42463.0,36.5
4,9,63,64,20,116657.0,38.6
4,9,45,71,2,122417.0,42.9
4,9,106,66,40,137073.0,38.7
4,9,10,48,65502,77205.0,37.1
4,9,78,55,1752,73881.0,35.4
4,9,6,46,83077,66772.0,36.5
4,9,5,46,28802,44898.0,40.0
4,9,94,64,1818,33351.0,34.7
4,9,40,135,255,98324.0,28.7
4,9,34,76,166,126204.0,36.3
4,9,32,79,804,85872.0,33.7
4,9,50,51,21,58653.0,37.6
4,9,25,155,3213,61031.0,33.4
4,9,100,48,3,28243.0,45.8
4,9,18,115,115828,58237.0,38.1
4,9,20,55,59737,85962.0,41.8
4,9,111,60,22,119917.0,43.8
4,9,107,43,66,93520.0,37.3
4,9,30,55,1759,63956.0,34.1
4,9,49,110,27,129501.0,36.0
4,9,88,49,1025,74233.0,34.1
4,9,26,38,5390,65925.0,30.4
4,9,123,47,5,165632.0,41.6
4,9,9,64,35776,43022.0,32.4
4,9,104,86,63,174240.0,37.3
4,9,33,61,1201,92476.0,34.6
4,9,62,72,27,189076.0,38.4
4,9,22,1,26489,0.0,0.0
4,10,44,133,61,141055.0,31.5
4,10,103,107,121,68981.0,39.3
4,10,28,54,2744,50095.0,34.8
4,10,105,123,26,200852.0,40.1
4,10,13,112,96373,49348.0,34.2
4,10,71,82,100,111325.0,34.3
4,10,7,43,5876,72789.0,41.1
4,10,46,106,18,136982.0,29.9
4,10,48,124,10,130442.0,28.9
4,10,19,83,145961,221922.0,39.9
4,10,41,89,8,55492.0,30.3
4,10,14,138,149911,16368.0,33.2
4,10,67,127,9,138643.0,37.8
4,10,17,45,171648,97402.0,38.4
4,10,61,74,21,150931.0,39.9
4,10,102,67,210,154987.0,35.5
4,10,110,74,337,142289.0,35.8
4,10,108,72,4356,139088.0,37.1
4,10,75,185,20,185182.0,33.0
4,10,73,108,19,94149.0,32.3
4,10,60,63,4,109876.0,43.7
4,10,68,58,25,125011.0,39.4
4,10,79,82,119,75318.0,29.1
4,10,23,71,20618,59777.0,34.5
4,10,42,88,12,139743.0,29.4
4,10,115,78,41043,180562.0,35.0
4,10,52,99,20,131423.0,32.3
4,10,122,81,1,135323.0,41.4
4,10,1,64,65001,88716.0,34.0
4,10,72,56,92,151258.0,33.3
4,10,109,119,80,250162.0,42.8
4,10,24,60,36000,124447.0,43.4
4,10,81,81,71,67371.0,33.2
4,10,90,63,1233,124082.0,30.9
4,10,112,50,299,114637.0,42.1
4,10,43,142,20,189556.0,34.2
4,10,84,87,4907,66385.0,35.0
4,10,47,89,8,144341.0,35.6
4,10,77,96,175,127627.0,34.2
4,10,101,47,4,93267.0,33.3
4,10,83,90,33,135837.0,30.4
4,10,113,88,13664,239699.0,35.9
4,10,120,93,115,172369.0,35.9
4,10,70,92,111,162030.0,34.3
4,10,69,65,12,88367.0,37.1
4,10,66,53,32,164842.0,27.9
4,10,114,121,3742,172468.0,35.1
4,10,76,32,1557,42463.0,36.5
4,10,63,50,26,116657.0,38.6
4,10,45,84,19,122417.0,42.9
4,10,106,49,27,137073.0,38.7
4,10,10,48,54705,77205.0,37.1
4,10,78,54,1148,73881.0,35.4
4,10,6,51,70161,66772.0,36.5
4,10,5,57,27989,44898.0,40.0
4,10,94,40,1574,33351.0,34.7
4,10,40,155,220,98324.0,28.7
4,10,34,52,110,126204.0,36.3
4,10,32,58,510,85872.0,33.7
4,10,50,48,25,58653.0,37.6
4,10,25,121,2328,61031.0,33.4
4,10,100,52,5,28243.0,45.8
4,10,18,120,111208,58237.0,38.1
4,10,20,62,61026,85962.0,41.8
4,10,111,39,13,119917.0,43.8
4,10,107,63,51,93520.0,37.3
4,10,30,68,1081,63956.0,34.1
4,10,49,93,20,129501.0,36.0
4,10,88,49,707,74233.0,34.1
4,10,26,37,4506,65925.0,30.4
4,10,123,38,2,165632.0,41.6
4,10,9,55,38731,43022.0,32.4
4,10,104,80,80,174240.0,37.3
4,10,33,83,917,92476.0,34.6
4,10,62,76,39,189076.0,38.4
4,10,22,2,27271,0.0,0.0
4,11,44,148,86,141055.0,31.5
4,11,103,140,175,68981.0,39.3
4,11,28,88,2635,50095.0,34.8
4,11,105,100,27,200852.0,40.1
4,11,13,84,96513,49348.0,34.2
4,11,71,99,87,111325.0,34.3
4,11,7,53,5338,72789.0,41.1
4,11,46,114,19,136982.0,29.9
4,11,48,113,16,130442.0,28.9
4,11,19,96,141980,221922.0,39.9
4,11,41,101,6,55492.0,30.3
4,11,14,150,155265,16368.0,33.2
4,11,67,109,10,138643.0,37.8
4,11,17,45,193106,97402.0,38.4
4,11,61,66,22,150931.0,39.9
4,11,102,56,229,154987.0,35.5
4,11,110,70,336,142289.0,35.8
4,11,108,49,4587,139088.0,37.1
4,11,75,196,27,185182.0,33.0
4,11,73,116,27,94149.0,32.3
4,11,60,70,5,109876.0,43.7
4,11,68,60,35,125011.0,39.4
4,11,79,91,150,75318.0,29.1
4,11,23,78,20289,59777.0,34.5
4,11,42,79,21,139743.0,29.4
4,11,115,71,41681,180562.0,35.0
4,11,52,108,28,131423.0,32.3
4,11,122,90,13,135323.0,41.4
4,11,1,105,72523,88716.0,34.0
4,11,72,59,101,151258.0,33.3
4,11,109,105,132,250162.0,42.8
4,11,24,53,34777,124447.0,43.4
4,11,81,79,81,67371.0,33.2
4,11,90,87,1266,124082.0,30.9
4,11,112,47,291,114637.0,42.1
4,11,43,141,43,189556.0,34.2
4,11,84,115,4385,66385.0,35.0
4,11,47,96,21,144341.0,35.6
4,11,77,94,141,127627.0,34.2
4,11,101,51,11,93267.0,33.3
4,11,83,90,34,135837.0,30.4
4,11,113,87,17236,239699.0,35.9
4,11,120,91,122,172369.0,35.9
4,11,70,81,130,162030.0,34.3
4,11,69,60,5,88367.0,37.1
4,11,66,42,29,164842.0,27.9
4,11,114,143,3312,172468.0,35.1
4,11,76,35,1106,42463.0,36.5
4,11,63,58,10,116657.0,38.6
4,11,45,79,15,122417.0,42.9
4,11,106,70,37,137073.0,38.7
4,11,10,51,53677,77205.0,37.1
4,11,78,56,933,73881.0,35.4
4,11,6,57,64570,66772.0,36.5
4,11,5,55,30963,44898.0,40.0
4,11,94,50,1609,33351.0,34.7
4,11,40,165,263,98324.0,28.7
4,11,34,54,123,126204.0,36.3
4,11,32,86,519,85872.0,33.7
4,11,50,62,34,58653.0,37.6
4,11,25,102,2240,61031.0,33.4
4,11,100,40,4,28243.0,45.8
4,11,18,108,111781,58237.0,38.1
4,11,20,59,61817,85962.0,41.8
4,11,111,39,14,119917.0,43.8
4,11,107,71,83,93520.0,37.3
4,11,30,49,880,63956.0,34.1
4,11,49,82,11,129501.0,36.0
4,11,88,52,560,74233.0,34.1
4,11,26,46,5596,65925.0,30.4
4,11,123,34,1,165632.0,41.6
4,11,9,60,33822,43022.0,32.4
4,11,104,66,64,174240.0,37.3
4,11,33,40,785,92476.0,34.6
4,11,62,86,25,189076.0,38.4
4,11,22,4,30196,0.0,0.0
4,12,44,158,87,141055.0,31.5
4,12,103,141,160,68981.0,39.3
4,12,28,86,2996,50095.0,34.8
4,12,105,154,28,200852.0,40.1
4,12,13,183,99347,49348.0,34.2
4,12,71,142,123,111325.0,34.3
4,12,7,47,5232,72789.0,41.1
4,12,46,141,18,136982.0,29.9
4,12,48,112,21,130442.0,28.9
4,12,19,181,139502,221922.0,39.9
4,12,41,148,17,55492.0,30.3
4,12,14,224,151851,16368.0,33.2
4,12,67,140,9,138643.0,37.8
4,12,17,52,200123,97402.0,38.4
4,12,61,116,38,150931.0,39.9
4,12,102,134,317,154987.0,35.5
4,12,110,122,436,142289.0,35.8
4,12,108,89,4027,139088.0,37.1
4,12,75,245,17,185182.0,33.0
4,12,73,155,23,94149.0,32.3
4,12,60,115,12,109876.0,43.7
4,12,68,71,38,125011.0,39.4
4,12,79,119,111,75318.0,29.1
4,12,23,102,19628,59777.0,34.5
4,12,42,106,6,139743.0,29.4
4,12,115,103,39018,180562.0,35.0
4,12,52,191,20,131423.0,32.3
4,12,122,96,8,135323.0,41.4
4,12,1,140,75636,88716.0,34.0
4,12,72,80,92,151258.0,33.3
4,12,109,157,117,250162.0,42.8
4,12,24,98,35233,124447.0,43.4
4,12,81,106,45,67371.0,33.2
4,12,90,108,1468,124082.0,30.9
4,12,112,78,305,114637.0,42.1
4,12,43,164,34,189556.0,34.2
4,12,84,119,5190,66385.0,35.0
4,12,47,138,17,144341.0,35.6
4,12,77,113,123,127627.0,34.2
4,12,101,83,10,93267.0,33.3
4,12,83,110,27,135837.0,30.4
4,12,113,165,17938,239699.0,35.9
4,12,120,166,139,172369.0,35.9
4,12,70,154,86,162030.0,34.3
4,12,69,74,13,88367.0,37.1
4,12,66,86,21,164842.0,27.9
4,12,114,158,2906,172468.0,35.1
4,12,76,39,1145,42463.0,36.5
4,12,63,82,12,116657.0,38.6
4,12,45,100,4,122417.0,42.9
4,12,106,97,31,137073.0,38.7
4,12,10,89,57938,77205.0,37.1
4,12,78,78,1119,73881.0,35.4
4,12,6,84,67616,66772.0,36.5
4,12,5,86,35570,44898.0,40.0
4,12,94,70,1828,33351.0,34.7
4,12,40,220,221,98324.0,28.7
4,12,34,76,202,126204.0,36.3
4,12,32,95,651,85872.0,33.7
4,12,50,68,39,58653.0,37.6
4,12,25,107,2764,61031.0,33.4
4,12,100,62,5,28243.0,45.8
4,12,18,167,112184,58237.0,38.1
4,12,20,108,63856,85962.0,41.8
4,12,111,58,27,119917.0,43.8
4,12,107,99,87,93520.0,37.3
4,12,30,70,1036,63956.0,34.1
4,12,49,116,17,129501.0,36.0
4,12,88,79,563,74233.0,34.1
4,12,26,61,6731,65925.0,30.4
4,12,123,70,3,165632.0,41.6
4,12,9,91,33306,43022.0,32.4
4,12,104,126,62,174240.0,37.3
4,12,33,73,965,92476.0,34.6
4,12,62,113,17,189076.0,38.4
4,12,22,7,34874,0.0,0.0
4,13,44,169,71,141055.0,31.5
4,13,103,157,207,68981.0,39.3
4,13,28,86,3367,50095.0,34.8
4,13,105,95,40,200852.0,40.1
4,13,13,135,100703,49348.0,34.2
4,13,71,128,109,111325.0,34.3
4,13,7,71,5500,72789.0,41.1
4,13,46,157,15,136982.0,29.9
4,13,48,129,4,130442.0,28.9
4,13,19,112,132597,221922.0,39.9
4,13,41,154,18,55492.0,30.3
4,13,14,242,145344,16368.0,33.2
4,13,67,114,19,138643.0,37.8
4,13,17,46,188992,97402.0,38.4
4,13,61,81,24,150931.0,39.9
4,13,102,76,338,154987.0,35.5
4,13,110,103,393,142289.0,35.8
4,13,108,64,3672,139088.0,37.1
4,13,75,225,25,185182.0,33.0
4,13,73,146,25,94149.0,32.3
4,13,60,84,12,109876.0,43.7
4,13,68,60,28,125011.0,39.4
4,13,79,112,116,75318.0,29.1
4,13,23,83,20032,59777.0,34.5
4,13,42,102,6,139743.0,29.4
4,13,115,81,37789,180562.0,35.0
4,13,52,158,30,131423.0,32.3
4,13,122,87,10,135323.0,41.4
4,13,1,119,74368,88716.0,34.0
4,13,72,91,73,151258.0,33.3
4,13,109,114,110,250162.0,42.8
4,13,24,63,33731,124447.0,43.4
4,13,81,76,84,67371.0,33.2
4,13,90,94,1674,124082.0,30.9
4,13,112,57,307,114637.0,42.1
4,13,43,171,28,189556.0,34.2
4,13,84,111,5729,66385.0,35.0
4,13,47,123,23,144341.0,35.6
4,13,77,95,147,127627.0,34.2
4,13,101,70,4,93267.0,33.3
4,13,83,70,54,135837.0,30.4
4,13,113,131,27354,239699.0,35.9
4,13,120,91,168,172369.0,35.9
4,13,70,112,137,162030.0,34.3
4,13,69,61,7,88367.0,37.1
4,13,66,76,49,164842.0,27.9
4,13,114,124,2823,172468.0,35.1
4,13,76,42,816,42463.0,36.5
4,13,63,68,15,116657.0,38.6
4,13,45,98,6,122417.0,42.9
4,13,106,60,71,137073.0,38.7
4,13,10,57,56842,77205.0,37.1
4,13,78,83,1279,73881.0,35.4
4,13,6,74,68453,66772.0,36.5
4,13,5,89,37147,44898.0,40.0
4,13,94,42,1749,33351.0,34.7
4,13,40,220,314,98324.0,28.7
4,13,34,68,166,126204.0,36.3
4,13,32,95,654,85872.0,33.7
4,13,50,54,37,58653.0,37.6
4,13,25,115,3206,61031.0,33.4
4,13,100,40,2,28243.0,45.8
4,13,18,148,109415,58237.0,38.1
4,13,20,79,62906,85962.0,41.8
4,13,111,36,28,119917.0,43.8
4,13,107,80,56,93520.0,37.3
4,13,30,49,1177,63956.0,34.1
4,13,49,104,7,129501.0,36.0
4,13,88,71,705,74233.0,34.1
4,13,26,53,6811,65925.0,30.4
4,13,123,43,4,165632.0,41.6
4,13,9,71,34027,43022.0,32.4
4,13,104,82,64,174240.0,37.3
4,13,33,44,972,92476.0,34.6
4,13,62,77,18,189076.0,38.4
4,13,22,7,35502,0.0,0.0
4,14,44,213,111,141055.0,31.5
4,14,103,160,251,68981.0,39.3
4,14,28,95,4233,50095.0,34.8
4,14,105,117,35,200852.0,40.1
4,14,13,158,108067,49348.0,34.2
4,14,71,118,87,111325.0,34.3
4,14,7,65,5844,72789.0,41.1
4,14,46,157,29,136982.0,29.9
4,14,48,131,7,130442.0,28.9
4,14,19,128,144177,221922.0,39.9
4,14,41,190,12,55492.0,30.3
4,14,14,269,147772,16368.0,33.2
4,14,67,130,24,138643.0,37.8
4,14,17,51,201894,97402.0,38.4
4,14,61,95,37,150931.0,39.9
4,14,102,82,294,154987.0,35.5
4,14,110,112,425,142289.0,35.8
4,14,108,78,5370,139088.0,37.1
4,14,75,252,24,185182.0,33.0
4,14,73,169,22,94149.0,32.3
4,14,60,108,12,109876.0,43.7
4,14,68,103,37,125011.0,39.4
4,14,79,130,142,75318.0,29.1
4,14,23,95,21229,59777.0,34.5
4,14,42,122,8,139743.0,29.4
4,14,115,104,43452,180562.0,35.0
4,14,52,188,32,131423.0,32.3
4,14,122,107,14,135323.0,41.4
4,14,1,172,75252,88716.0,34.0
4,14,72,114,85,151258.0,33.3
4,14,109,145,149,250162.0,42.8
4,14,24,71,39413,124447.0,43.4
4,14,81,97,56,67371.0,33.2
4,14,90,110,1745,124082.0,30.9
4,14,112,63,466,114637.0,42.1
4,14,43,192,12,189556.0,34.2
4,14,84,138,5953,66385.0,35.0
4,14,47,164,13,144341.0,35.6
4,14,77,105,140,127627.0,34.2
4,14,101,73,7,93267.0,33.3
4,14,83,107,75,135837.0,30.4
4,14,113,135,32576,239699.0,35.9
4,14,120,125,175,172369.0,35.9
4,14,70,129,138,162030.0,34.3
4,14,69,72,7,88367.0,37.1
4,14,66,80,62,164842.0,27.9
4,14,114,134,3583,172468.0,35.1
4,14,76,48,957,42463.0,36.5
4,14,63,85,41,116657.0,38.6
4,14,45,128,12,122417.0,42.9
4,14,106,78,94,137073.0,38.7
4,14,10,73,56919,77205.0,37.1
4,14,78,91,1311,73881.0,35.4
4,14,6,84,72280,66772.0,36.5
4,14,5,109,41546,44898.0,40.0
4,14,94,53,1953,33351.0,34.7
4,14,40,230,297,98324.0,28.7
4,14,34,81,192,126204.0,36.3
4,14,32,111,984,85872.0,33.7
4,14,50,72,38,58653.0,37.6
4,14,25,155,3624,61031.0,33.4
4,14,18,161,115323,58237.0,38.1
4,14,20,84,68618,85962.0,41.8
4,14,111,49,23,119917.0,43.8
4,14,107,77,90,93520.0,37.3
4,14,30,76,1108,63956.0,34.1
4,14,49,113,16,129501.0,36.0
4,14,88,82,633,74233.0,34.1
4,14,26,65,7207,65925.0,30.4
4,14,123,44,2,165632.0,41.6
4,14,9,90,37409,43022.0,32.4
4,14,104,107,133,174240.0,37.3
4,14,33,61,1040,92476.0,34.6
4,14,62,132,19,189076.0,38.4
4,14,22,8,40203,0.0,0.0
4,14,100,10,1000,28243.0,45.8
4,15,44,216,92,141055.0,31.5
4,15,103,172,288,68981.0,39.3
4,15,28,103,3217,50095.0,34.8
4,15,105,115,57,200852.0,40.1
4,15,13,173,92543,49348.0,34.2
4,15,71,172,101,111325.0,34.3
4,15,7,90,5437,72789.0,41.1
4,15,46,182,37,136982.0,29.9
4,15,48,172,5,130442.0,28.9
4,15,19,139,141021,221922.0,39.9
4,15,41,185,42,55492.0,30.3
4,15,14,287,129299,16368.0,33.2
4,15,67,165,18,138643.0,37.8
4,15,17,46,176198,97402.0,38.4
4,15,61,122,38,150931.0,39.9
4,15,102,107,384,154987.0,35.5
4,15,110,134,380,142289.0,35.8
4,15,108,84,4204,139088.0,37.1
4,15,75,297,38,185182.0,33.0
4,15,73,185,31,94149.0,32.3
4,15,60,138,11,109876.0,43.7
4,15,68,113,57,125011.0,39.4
4,15,79,127,102,75318.0,29.1
4,15,23,110,20517,59777.0,34.5
4,15,42,166,11,139743.0,29.4
