day,hour,precinct,criminal,traffic,population,age
5,23,20,40,82346,85962.0,41.8
5,23,111,53,33,119917.0,43.8
5,23,107,77,85,93520.0,37.3
5,23,30,64,2774,63956.0,34.1
5,23,49,102,45,129501.0,36.0
5,23,88,59,8078,74233.0,34.1
5,23,26,42,8212,65925.0,30.4
5,23,123,51,5,165632.0,41.6
5,23,9,135,165288,43022.0,32.4
5,23,104,107,194,174240.0,37.3
5,23,33,83,2068,92476.0,34.6
5,23,62,104,21,189076.0,38.4
5,23,22,4,21350,0.0,0.0
6,0,44,167,242,141055.0,31.5
6,0,103,129,82,68981.0,39.3
6,0,28,82,5393,50095.0,34.8
6,0,105,102,23,200852.0,40.1
6,0,13,112,154800,49348.0,34.2
6,0,71,131,1280,111325.0,34.3
6,0,7,79,21609,72789.0,41.1
6,0,46,185,118,136982.0,29.9
6,0,48,151,45,130442.0,28.9
6,0,19,75,82271,221922.0,39.9
6,0,41,121,76,55492.0,30.3
6,0,14,125,208184,16368.0,33.2
6,0,67,225,73,138643.0,37.8
6,0,17,58,156279,97402.0,38.4
6,0,61,106,107,150931.0,39.9
6,0,102,115,180,154987.0,35.5
6,0,110,113,1149,142289.0,35.8
6,0,108,95,7581,139088.0,37.1
6,0,75,351,93,185182.0,33.0
6,0,73,200,222,94149.0,32.3
6,0,60,130,55,109876.0,43.7
6,0,68,88,371,125011.0,39.4
6,0,79,106,1911,75318.0,29.1
6,0,23,96,13542,59777.0,34.5
6,0,42,120,41,139743.0,29.4
6,0,115,170,8604,180562.0,35.0
6,0,52,160,88,131423.0,32.3
6,0,122,72,19,135323.0,41.4
6,0,1,78,73087,88716.0,34.0
6,0,72,85,936,151258.0,33.3
6,0,109,115,168,250162.0,42.8
6,0,24,60,24654,124447.0,43.4
6,0,81,107,3199,67371.0,33.2
6,0,90,133,35019,124082.0,30.9
6,0,112,66,775,114637.0,42.1
6,0,43,170,86,189556.0,34.2
6,0,84,57,17061,66385.0,35.0
6,0,47,179,48,144341.0,35.6
6,0,77,132,3031,127627.0,34.2
6,0,101,61,19,93267.0,33.3
6,0,83,131,2338,135837.0,30.4
6,0,113,127,15006,239699.0,35.9
6,0,120,130,84,172369.0,35.9
6,0,70,111,701,162030.0,34.3
6,0,69,90,38,88367.0,37.1
6,0,66,92,180,164842.0,27.9
6,0,114,186,10973,172468.0,35.1
6,0,76,42,4874,42463.0,36.5
6,0,63,59,102,116657.0,38.6
6,0,45,75,43,122417.0,42.9
6,0,106,129,94,137073.0,38.7
6,0,10,83,56685,77205.0,37.1
6,0,78,60,14467,73881.0,35.4
6,0,6,138,218161,66772.0,36.5
6,0,5,56,93425,44898.0,40.0
6,0,94,90,17667,33351.0,34.7
6,0,40,205,589,98324.0,28.7
6,0,34,138,970,126204.0,36.3
6,0,32,135,1934,85872.0,33.7
6,0,50,47,144,58653.0,37.6
6,0,25,97,4095,61031.0,33.4
6,0,100,62,13,28243.0,45.8
6,0,18,123,141151,58237.0,38.1
6,0,20,47,62096,85962.0,41.8
6,0,111,48,42,119917.0,43.8
6,0,107,83,116,93520.0,37.3
6,0,30,60,2973,63956.0,34.1
6,0,49,98,92,129501.0,36.0
6,0,88,66,10289,74233.0,34.1
6,0,26,48,7568,65925.0,30.4
6,0,123,40,3,165632.0,41.6
6,0,9,145,183323,43022.0,32.4
6,0,104,129,269,174240.0,37.3
6,0,33,70,2285,92476.0,34.6
6,0,62,117,38,189076.0,38.4
6,0,22,0,15262,0.0,0.0
6,1,44,146,282,141055.0,31.5
6,1,103,98,96,68981.0,39.3
6,1,28,50,4192,50095.0,34.8
6,1,105,83,20,200852.0,40.1
6,1,13,106,135846,49348.0,34.2
6,1,71,106,1160,111325.0,34.3
6,1,7,105,29936,72789.0,41.1
6,1,46,175,140,136982.0,29.9
6,1,48,125,73,130442.0,28.9
6,1,19,85,57083,221922.0,39.9
6,1,41,111,75,55492.0,30.3
6,1,14,129,174693,16368.0,33.2
6,1,67,175,101,138643.0,37.8
6,1,17,53,117010,97402.0,38.4
6,1,61,63,85,150931.0,39.9
6,1,102,100,309,154987.0,35.5
6,1,110,109,1479,142289.0,35.8
6,1,108,88,7789,139088.0,37.1
6,1,75,306,73,185182.0,33.0
6,1,73,147,181,94149.0,32.3
6,1,60,82,48,109876.0,43.7
6,1,68,67,479,125011.0,39.4
6,1,79,120,2013,75318.0,29.1
6,1,23,98,8706,59777.0,34.5
6,1,42,118,55,139743.0,29.4
6,1,115,148,2474,180562.0,35.0
6,1,52,155,77,131423.0,32.3
6,1,122,66,13,135323.0,41.4
6,1,1,58,61508,88716.0,34.0
6,1,72,73,999,151258.0,33.3
6,1,109,91,178,250162.0,42.8
6,1,24,62,18211,124447.0,43.4
6,1,81,87,3835,67371.0,33.2
6,1,90,116,39964,124082.0,30.9
6,1,112,21,1023,114637.0,42.1
6,1,43,184,111,189556.0,34.2
6,1,84,26,13479,66385.0,35.0
6,1,47,176,56,144341.0,35.6
6,1,77,90,3093,127627.0,34.2
6,1,101,83,12,93267.0,33.3
6,1,83,108,3271,135837.0,30.4
6,1,113,137,4739,239699.0,35.9
6,1,120,106,80,172369.0,35.9
6,1,70,94,727,162030.0,34.3
6,1,69,62,46,88367.0,37.1
6,1,66,65,220,164842.0,27.9
6,1,114,162,11904,172468.0,35.1
6,1,76,35,4055,42463.0,36.5
6,1,63,71,82,116657.0,38.6
6,1,45,90,44,122417.0,42.9
6,1,106,115,98,137073.0,38.7
6,1,10,117,50636,77205.0,37.1
6,1,78,37,11466,73881.0,35.4
6,1,6,159,223438,66772.0,36.5
6,1,5,62,97825,44898.0,40.0
6,1,94,86,18121,33351.0,34.7
6,1,40,228,523,98324.0,28.7
6,1,34,123,1031,126204.0,36.3
6,1,32,112,1807,85872.0,33.7
6,1,50,54,172,58653.0,37.6
6,1,25,83,3330,61031.0,33.4
6,1,100,38,14,28243.0,45.8
6,1,18,139,123613,58237.0,38.1
6,1,20,48,40715,85962.0,41.8
6,1,111,30,66,119917.0,43.8
6,1,107,59,140,93520.0,37.3
6,1,30,76,2838,63956.0,34.1
6,1,49,83,52,129501.0,36.0
6,1,88,43,9216,74233.0,34.1
6,1,26,48,5787,65925.0,30.4
6,1,123,40,12,165632.0,41.6
6,1,9,157,205213,43022.0,32.4
6,1,104,94,329,174240.0,37.3
6,1,33,76,1989,92476.0,34.6
6,1,62,63,42,189076.0,38.4
6,1,22,6,9133,0.0,0.0
6,2,44,126,225,141055.0,31.5
6,2,103,88,89,68981.0,39.3
6,2,28,49,2991,50095.0,34.8
6,2,105,58,33,200852.0,40.1
6,2,13,98,108552,49348.0,34.2
6,2,71,89,824,111325.0,34.3
6,2,7,123,30496,72789.0,41.1
6,2,46,126,200,136982.0,29.9
6,2,48,140,68,130442.0,28.9
6,2,19,98,38337,221922.0,39.9
6,2,41,99,81,55492.0,30.3
6,2,14,110,127352,16368.0,33.2
6,2,67,147,88,138643.0,37.8
6,2,17,69,78140,97402.0,38.4
6,2,61,69,87,150931.0,39.9
6,2,102,112,207,154987.0,35.5
6,2,110,99,1670,142289.0,35.8
6,2,108,99,7428,139088.0,37.1
6,2,75,250,109,185182.0,33.0
6,2,73,125,216,94149.0,32.3
6,2,60,57,28,109876.0,43.7
6,2,68,56,312,125011.0,39.4
6,2,79,86,1731,75318.0,29.1
6,2,23,73,6144,59777.0,34.5
6,2,42,84,35,139743.0,29.4
6,2,115,166,2449,180562.0,35.0
6,2,52,131,85,131423.0,32.3
6,2,122,58,9,135323.0,41.4
6,2,1,47,44992,88716.0,34.0
6,2,72,85,788,151258.0,33.3
6,2,109,83,212,250162.0,42.8
6,2,24,45,12152,124447.0,43.4
6,2,81,81,3624,67371.0,33.2
6,2,90,93,32743,124082.0,30.9
6,2,112,24,750,114637.0,42.1
6,2,43,197,95,189556.0,34.2
6,2,84,33,8163,66385.0,35.0
6,2,47,122,83,144341.0,35.6
6,2,77,90,2586,127627.0,34.2
6,2,101,58,15,93267.0,33.3
6,2,83,95,3425,135837.0,30.4
6,2,113,101,1769,239699.0,35.9
6,2,120,74,122,172369.0,35.9
6,2,70,86,610,162030.0,34.3
6,2,69,55,56,88367.0,37.1
6,2,66,61,153,164842.0,27.9
6,2,114,169,10885,172468.0,35.1
6,2,76,21,2491,42463.0,36.5
6,2,63,52,139,116657.0,38.6
6,2,45,65,44,122417.0,42.9
6,2,106,100,90,137073.0,38.7
6,2,10,87,43496,77205.0,37.1
6,2,78,34,7966,73881.0,35.4
6,2,6,153,204761,66772.0,36.5
6,2,5,51,90751,44898.0,40.0
6,2,94,62,14079,33351.0,34.7
6,2,40,171,584,98324.0,28.7
6,2,34,84,758,126204.0,36.3
6,2,32,97,1540,85872.0,33.7
6,2,50,40,131,58653.0,37.6
6,2,25,62,2667,61031.0,33.4
6,2,100,37,15,28243.0,45.8
6,2,18,138,99073,58237.0,38.1
6,2,20,31,24501,85962.0,41.8
6,2,111,34,59,119917.0,43.8
6,2,107,57,157,93520.0,37.3
6,2,30,60,2161,63956.0,34.1
6,2,49,56,72,129501.0,36.0
6,2,88,48,6410,74233.0,34.1
6,2,26,37,4327,65925.0,30.4
6,2,123,42,16,165632.0,41.6
6,2,9,169,194509,43022.0,32.4
6,2,104,88,351,174240.0,37.3
6,2,33,66,1565,92476.0,34.6
6,2,62,75,83,189076.0,38.4
6,2,22,1,5054,0.0,0.0
6,3,44,132,238,141055.0,31.5
6,3,103,101,82,68981.0,39.3
6,3,28,47,2530,50095.0,34.8
6,3,105,85,35,200852.0,40.1
6,3,13,105,73318,49348.0,34.2
6,3,71,74,781,111325.0,34.3
6,3,7,98,24189,72789.0,41.1
6,3,46,149,175,136982.0,29.9
6,3,48,111,70,130442.0,28.9
6,3,19,99,26023,221922.0,39.9
6,3,41,72,102,55492.0,30.3
6,3,14,113,91802,16368.0,33.2
6,3,67,150,122,138643.0,37.8
6,3,17,51,55877,97402.0,38.4
6,3,61,49,92,150931.0,39.9
6,3,102,109,180,154987.0,35.5
6,3,110,106,1590,142289.0,35.8
6,3,108,100,6490,139088.0,37.1
6,3,75,193,85,185182.0,33.0
6,3,73,103,234,94149.0,32.3
6,3,60,61,47,109876.0,43.7
6,3,68,68,311,125011.0,39.4
6,3,79,85,1401,75318.0,29.1
6,3,23,57,4277,59777.0,34.5
6,3,42,80,75,139743.0,29.4
6,3,115,212,2166,180562.0,35.0
6,3,52,92,93,131423.0,32.3
6,3,122,48,45,135323.0,41.4
6,3,1,44,28108,88716.0,34.0
6,3,72,79,610,151258.0,33.3
6,3,109,65,200,250162.0,42.8
6,3,24,29,8126,124447.0,43.4
6,3,81,72,3041,67371.0,33.2
6,3,90,95,24169,124082.0,30.9
6,3,112,24,582,114637.0,42.1
6,3,43,127,130,189556.0,34.2
6,3,84,40,5137,66385.0,35.0
6,3,47,108,113,144341.0,35.6
6,3,77,91,1568,127627.0,34.2
6,3,101,44,3,93267.0,33.3
6,3,83,100,2673,135837.0,30.4
6,3,113,73,1106,239699.0,35.9
6,3,120,80,87,172369.0,35.9
6,3,70,74,509,162030.0,34.3
6,3,69,52,54,88367.0,37.1
6,3,66,62,135,164842.0,27.9
6,3,114,186,9326,172468.0,35.1
6,3,76,21,1411,42463.0,36.5
6,3,63,41,137,116657.0,38.6
6,3,45,78,42,122417.0,42.9
6,3,106,97,102,137073.0,38.7
6,3,10,101,33931,77205.0,37.1
6,3,78,33,4773,73881.0,35.4
6,3,6,157,166931,66772.0,36.5
6,3,5,48,69423,44898.0,40.0
6,3,94,70,9958,33351.0,34.7
6,3,40,151,559,98324.0,28.7
6,3,34,112,558,126204.0,36.3
6,3,32,76,1298,85872.0,33.7
6,3,50,49,105,58653.0,37.6
6,3,25,50,2372,61031.0,33.4
6,3,100,32,11,28243.0,45.8
6,3,18,151,82611,58237.0,38.1
6,3,20,20,14481,85962.0,41.8
6,3,111,26,78,119917.0,43.8
6,3,107,38,129,93520.0,37.3
6,3,30,66,1754,63956.0,34.1
6,3,49,43,93,129501.0,36.0
6,3,88,41,3883,74233.0,34.1
6,3,26,40,3280,65925.0,30.4
6,3,123,27,16,165632.0,41.6
6,3,9,128,158995,43022.0,32.4
6,3,104,94,378,174240.0,37.3
6,3,33,57,1183,92476.0,34.6
6,3,62,50,80,189076.0,38.4
6,3,22,1,2746,0.0,0.0
6,4,44,131,297,141055.0,31.5
6,4,103,96,125,68981.0,39.3
6,4,28,44,1992,50095.0,34.8
6,4,105,60,34,200852.0,40.1
6,4,13,77,42048,49348.0,34.2
6,4,71,85,553,111325.0,34.3
6,4,7,73,11543,72789.0,41.1
6,4,46,112,139,136982.0,29.9
6,4,48,108,87,130442.0,28.9
6,4,19,46,18289,221922.0,39.9
6,4,41,67,115,55492.0,30.3
6,4,14,89,67461,16368.0,33.2
6,4,67,118,126,138643.0,37.8
6,4,17,52,40920,97402.0,38.4
6,4,61,63,101,150931.0,39.9
6,4,102,126,227,154987.0,35.5
6,4,110,129,1760,142289.0,35.8
6,4,108,84,7549,139088.0,37.1
6,4,75,167,120,185182.0,33.0
6,4,73,70,214,94149.0,32.3
6,4,60,49,45,109876.0,43.7
6,4,68,35,314,125011.0,39.4
6,4,79,70,1105,75318.0,29.1
6,4,23,55,4187,59777.0,34.5
6,4,42,79,85,139743.0,29.4
6,4,115,268,3391,180562.0,35.0
6,4,52,115,105,131423.0,32.3
6,4,122,37,29,135323.0,41.4
6,4,1,47,17413,88716.0,34.0
6,4,72,108,544,151258.0,33.3
6,4,109,60,173,250162.0,42.8
6,4,24,34,6247,124447.0,43.4
6,4,81,58,2183,67371.0,33.2
6,4,90,114,16806,124082.0,30.9
6,4,112,20,562,114637.0,42.1
6,4,43,132,130,189556.0,34.2
6,4,84,27,3514,66385.0,35.0
6,4,47,93,140,144341.0,35.6
6,4,77,88,947,127627.0,34.2
6,4,101,43,4,93267.0,33.3
6,4,83,97,1911,135837.0,30.4
6,4,113,100,1426,239699.0,35.9
6,4,120,74,113,172369.0,35.9
6,4,70,87,428,162030.0,34.3
6,4,69,46,57,88367.0,37.1
6,4,66,63,165,164842.0,27.9
6,4,114,212,9608,172468.0,35.1
6,4,76,19,903,42463.0,36.5
6,4,63,44,166,116657.0,38.6
6,4,45,65,29,122417.0,42.9
6,4,106,84,143,137073.0,38.7
6,4,10,76,22180,77205.0,37.1
6,4,78,22,2686,73881.0,35.4
6,4,6,102,96283,66772.0,36.5
6,4,5,47,36949,44898.0,40.0
6,4,94,38,6453,33351.0,34.7
6,4,40,102,643,98324.0,28.7
6,4,34,153,738,126204.0,36.3
6,4,32,78,1176,85872.0,33.7
6,4,50,45,103,58653.0,37.6
6,4,25,53,2427,61031.0,33.4
6,4,100,23,6,28243.0,45.8
6,4,18,107,64824,58237.0,38.1
6,4,20,29,9080,85962.0,41.8
6,4,111,30,72,119917.0,43.8
6,4,107,46,172,93520.0,37.3
6,4,30,94,1759,63956.0,34.1
6,4,49,43,81,129501.0,36.0
6,4,88,21,2292,74233.0,34.1
6,4,26,33,2650,65925.0,30.4
6,4,123,25,12,165632.0,41.6
6,4,9,79,83784,43022.0,32.4
6,4,104,113,283,174240.0,37.3
6,4,33,67,1044,92476.0,34.6
6,4,62,62,99,189076.0,38.4
6,4,22,1,2015,0.0,0.0
6,5,44,73,215,141055.0,31.5
6,5,103,54,93,68981.0,39.3
6,5,28,22,1423,50095.0,34.8
6,5,105,46,37,200852.0,40.1
6,5,13,43,18291,49348.0,34.2
6,5,71,50,294,111325.0,34.3
6,5,7,29,3334,72789.0,41.1
6,5,46,80,89,136982.0,29.9
6,5,48,67,31,130442.0,28.9
6,5,19,26,12605,221922.0,39.9
6,5,41,55,74,55492.0,30.3
6,5,14,42,36334,16368.0,33.2
6,5,67,94,43,138643.0,37.8
6,5,17,16,21408,97402.0,38.4
6,5,61,31,57,150931.0,39.9
6,5,102,60,152,154987.0,35.5
6,5,110,73,1010,142289.0,35.8
6,5,108,50,4779,139088.0,37.1
6,5,75,136,51,185182.0,33.0
6,5,73,59,110,94149.0,32.3
6,5,60,33,27,109876.0,43.7
6,5,68,22,104,125011.0,39.4
6,5,79,51,379,75318.0,29.1
6,5,23,34,3762,59777.0,34.5
6,5,42,48,37,139743.0,29.4
6,5,115,136,2003,180562.0,35.0
6,5,52,78,75,131423.0,32.3
6,5,122,30,16,135323.0,41.4
6,5,1,24,8437,88716.0,34.0
6,5,72,42,198,151258.0,33.3
6,5,109,53,154,250162.0,42.8
6,5,24,28,5268,124447.0,43.4
6,5,81,45,690,67371.0,33.2
6,5,90,46,6004,124082.0,30.9
6,5,112,26,286,114637.0,42.1
6,5,43,118,66,189556.0,34.2
6,5,84,26,2115,66385.0,35.0
6,5,47,67,51,144341.0,35.6
6,5,77,44,458,127627.0,34.2
6,5,101,28,5,93267.0,33.3
6,5,83,61,677,135837.0,30.4
6,5,113,63,9619,239699.0,35.9
6,5,120,47,120,172369.0,35.9
6,5,70,64,276,162030.0,34.3
6,5,69,23,26,88367.0,37.1
6,5,66,32,126,164842.0,27.9
6,5,114,81,4812,172468.0,35.1
6,5,76,11,391,42463.0,36.5
6,5,63,17,51,116657.0,38.6
6,5,45,37,27,122417.0,42.9
6,5,106,46,34,137073.0,38.7
6,5,10,34,8785,77205.0,37.1
6,5,78,23,1188,73881.0,35.4
6,5,6,53,29197,66772.0,36.5
6,5,5,20,11761,44898.0,40.0
6,5,94,32,2393,33351.0,34.7
6,5,40,77,372,98324.0,28.7
6,5,34,67,195,126204.0,36.3
6,5,32,44,848,85872.0,33.7
6,5,50,33,73,58653.0,37.6
6,5,25,32,1724,61031.0,33.4
6,5,100,14,9,28243.0,45.8
6,5,18,47,32754,58237.0,38.1
6,5,20,11,6354,85962.0,41.8
6,5,111,10,36,119917.0,43.8
6,5,107,27,116,93520.0,37.3
6,5,30,46,1048,63956.0,34.1
6,5,49,38,59,129501.0,36.0
6,5,88,14,921,74233.0,34.1
6,5,26,8,1835,65925.0,30.4
6,5,123,7,8,165632.0,41.6
6,5,9,30,25940,43022.0,32.4
6,5,104,51,149,174240.0,37.3
6,5,33,30,610,92476.0,34.6
6,5,62,43,43,189076.0,38.4
6,5,22,0,2138,0.0,0.0
6,6,44,76,185,141055.0,31.5
6,6,103,45,108,68981.0,39.3
6,6,28,22,1758,50095.0,34.8
6,6,105,36,42,200852.0,40.1
6,6,13,25,14637,49348.0,34.2
6,6,71,31,202,111325.0,34.3
6,6,7,13,1802,72789.0,41.1
6,6,46,44,60,136982.0,29.9
6,6,48,52,23,130442.0,28.9
6,6,19,22,19181,221922.0,39.9
6,6,41,42,34,55492.0,30.3
6,6,14,28,33085,16368.0,33.2
6,6,67,60,23,138643.0,37.8
6,6,17,12,26739,97402.0,38.4
6,6,61,10,36,150931.0,39.9
6,6,102,49,184,154987.0,35.5
6,6,110,58,949,142289.0,35.8
6,6,108,33,5666,139088.0,37.1
6,6,75,98,33,185182.0,33.0
6,6,73,62,52,94149.0,32.3
6,6,60,21,9,109876.0,43.7
6,6,68,18,73,125011.0,39.4
6,6,79,36,250,75318.0,29.1
6,6,23,30,6762,59777.0,34.5
6,6,42,40,45,139743.0,29.4
6,6,115,53,2341,180562.0,35.0
6,6,52,50,37,131423.0,32.3
6,6,122,10,5,135323.0,41.4
6,6,1,12,8405,88716.0,34.0
6,6,72,21,165,151258.0,33.3
6,6,109,35,97,250162.0,42.8
6,6,24,16,8758,124447.0,43.4
6,6,81,23,445,67371.0,33.2
6,6,90,30,3536,124082.0,30.9
6,6,112,10,460,114637.0,42.1
6,6,43,55,79,189556.0,34.2
6,6,84,16,2295,66385.0,35.0
6,6,47,52,27,144341.0,35.6
6,6,77,35,255,127627.0,34.2
6,6,101,28,2,93267.0,33.3
6,6,83,50,236,135837.0,30.4
6,6,113,41,18122,239699.0,35.9
6,6,120,33,108,172369.0,35.9
6,6,70,28,176,162030.0,34.3
6,6,69,24,12,88367.0,37.1
6,6,66,20,65,164842.0,27.9
6,6,114,39,5295,172468.0,35.1
6,6,76,7,652,42463.0,36.5
6,6,63,23,43,116657.0,38.6
6,6,45,21,6,122417.0,42.9
6,6,106,30,71,137073.0,38.7
6,6,10,13,6616,77205.0,37.1
6,6,78,15,1024,73881.0,35.4
6,6,6,18,15442,66772.0,36.5
6,6,5,15,7635,44898.0,40.0
6,6,94,14,1728,33351.0,34.7
6,6,40,58,361,98324.0,28.7
6,6,34,27,139,126204.0,36.3
6,6,32,31,948,85872.0,33.7
6,6,50,22,27,58653.0,37.6
6,6,25,36,2316,61031.0,33.4
6,6,100,17,1,28243.0,45.8
6,6,18,27,24217,58237.0,38.1
6,6,20,7,9547,85962.0,41.8
6,6,111,6,40,119917.0,43.8
6,6,107,25,64,93520.0,37.3
6,6,30,30,1243,63956.0,34.1
6,6,49,33,29,129501.0,36.0
6,6,88,17,562,74233.0,34.1
6,6,26,7,2322,65925.0,30.4
6,6,123,9,3,165632.0,41.6
6,6,9,16,16444,43022.0,32.4
6,6,104,36,107,174240.0,37.3
6,6,33,23,622,92476.0,34.6
6,6,62,24,25,189076.0,38.4
6,6,22,0,4218,0.0,0.0
6,7,44,49,112,141055.0,31.5
6,7,103,30,125,68981.0,39.3
6,7,28,17,2632,50095.0,34.8
6,7,105,51,30,200852.0,40.1
6,7,13,29,20191,49348.0,34.2
6,7,71,35,272,111325.0,34.3
6,7,7,13,1607,72789.0,41.1
6,7,46,49,50,136982.0,29.9
6,7,48,49,20,130442.0,28.9
6,7,19,24,33077,221922.0,39.9
6,7,41,37,18,55492.0,30.3
6,7,14,25,41146,16368.0,33.2
6,7,67,57,20,138643.0,37.8
6,7,17,11,38669,97402.0,38.4
6,7,61,24,45,150931.0,39.9
6,7,102,35,194,154987.0,35.5
6,7,110,25,799,142289.0,35.8
6,7,108,33,5655,139088.0,37.1
6,7,75,105,32,185182.0,33.0
6,7,73,39,61,94149.0,32.3
6,7,60,32,12,109876.0,43.7
6,7,68,17,57,125011.0,39.4
6,7,79,41,175,75318.0,29.1
6,7,23,29,10261,59777.0,34.5
6,7,42,40,13,139743.0,29.4
6,7,115,56,4550,180562.0,35.0
6,7,52,27,34,131423.0,32.3
6,7,122,21,4,135323.0,41.4
6,7,1,17,11679,88716.0,34.0
6,7,72,21,133,151258.0,33.3
6,7,109,32,86,250162.0,42.8
6,7,24,16,12785,124447.0,43.4
6,7,81,30,253,67371.0,33.2
6,7,90,26,2207,124082.0,30.9
6,7,112,11,594,114637.0,42.1
6,7,43,60,36,189556.0,34.2
6,7,84,17,3409,66385.0,35.0
6,7,47,45,19,144341.0,35.6
6,7,77,46,259,127627.0,34.2
6,7,101,20,2,93267.0,33.3
6,7,83,36,123,135837.0,30.4
6,7,113,68,18549,239699.0,35.9
6,7,120,37,117,172369.0,35.9
6,7,70,37,221,162030.0,34.3
6,7,69,15,24,88367.0,37.1
6,7,66,30,97,164842.0,27.9
6,7,114,71,5652,172468.0,35.1
6,7,76,11,841,42463.0,36.5
6,7,63,14,27,116657.0,38.6
6,7,45,25,19,122417.0,42.9
6,7,106,25,46,137073.0,38.7
6,7,10,18,8724,77205.0,37.1
6,7,78,10,1117,73881.0,35.4
6,7,6,13,17610,66772.0,36.5
6,7,5,15,7830,44898.0,40.0
6,7,94,13,1405,33351.0,34.7
6,7,40,45,389,98324.0,28.7
6,7,34,23,129,126204.0,36.3
6,7,32,26,953,85872.0,33.7
6,7,50,17,43,58653.0,37.6
6,7,25,39,2854,61031.0,33.4
6,7,100,10,1,28243.0,45.8
6,7,18,19,32294,58237.0,38.1
6,7,20,9,15843,85962.0,41.8
6,7,111,13,27,119917.0,43.8
6,7,107,21,98,93520.0,37.3
6,7,30,32,1486,63956.0,34.1
6,7,49,29,40,129501.0,36.0
6,7,88,17,537,74233.0,34.1
6,7,26,6,2953,65925.0,30.4
6,7,123,9,5,165632.0,41.6
6,7,9,22,16943,43022.0,32.4
6,7,104,33,94,174240.0,37.3
6,7,33,32,752,92476.0,34.6
6,7,62,22,22,189076.0,38.4
6,7,22,2,7383,0.0,0.0
6,8,44,78,120,141055.0,31.5
6,8,103,60,107,68981.0,39.3
6,8,28,20,3383,50095.0,34.8
6,8,105,56,11,200852.0,40.1
6,8,13,39,31009,49348.0,34.2
6,8,71,51,278,111325.0,34.3
6,8,7,25,2297,72789.0,41.1
6,8,46,65,44,136982.0,29.9
6,8,48,48,10,130442.0,28.9
6,8,19,32,52061,221922.0,39.9
6,8,41,47,9,55492.0,30.3
6,8,14,43,65511,16368.0,33.2
6,8,67,78,16,138643.0,37.8
6,8,17,21,63398,97402.0,38.4
6,8,61,43,36,150931.0,39.9
6,8,102,59,215,154987.0,35.5
6,8,110,39,945,142289.0,35.8
6,8,108,64,6498,139088.0,37.1
6,8,75,123,31,185182.0,33.0
6,8,73,55,65,94149.0,32.3
6,8,60,51,16,109876.0,43.7
6,8,68,42,57,125011.0,39.4
6,8,79,38,129,75318.0,29.1
6,8,23,38,12139,59777.0,34.5
6,8,42,59,10,139743.0,29.4
6,8,115,56,8727,180562.0,35.0
6,8,52,51,19,131423.0,32.3
6,8,122,49,2,135323.0,41.4
6,8,1,34,20981,88716.0,34.0
6,8,72,36,152,151258.0,33.3
6,8,109,46,92,250162.0,42.8
6,8,24,26,21195,124447.0,43.4
6,8,81,49,207,67371.0,33.2
6,8,90,52,2258,124082.0,30.9
6,8,112,24,628,114637.0,42.1
6,8,43,90,62,189556.0,34.2
6,8,84,15,4300,66385.0,35.0
6,8,47,49,8,144341.0,35.6
6,8,77,63,328,127627.0,34.2
6,8,101,50,2,93267.0,33.3
6,8,83,50,79,135837.0,30.4
6,8,113,74,13504,239699.0,35.9
6,8,120,65,119,172369.0,35.9
6,8,70,43,253,162030.0,34.3
6,8,69,26,13,88367.0,37.1
6,8,66,31,135,164842.0,27.9
6,8,114,48,6554,172468.0,35.1
6,8,76,13,1364,42463.0,36.5
6,8,63,51,36,116657.0,38.6
6,8,45,38,12,122417.0,42.9
6,8,106,40,51,137073.0,38.7
6,8,10,16,14280,77205.0,37.1
6,8,78,26,1671,73881.0,35.4
6,8,6,19,27501,66772.0,36.5
6,8,5,42,11384,44898.0,40.0
6,8,94,24,1525,33351.0,34.7
6,8,40,57,277,98324.0,28.7
6,8,34,29,138,126204.0,36.3
6,8,32,55,1106,85872.0,33.7
6,8,50,27,41,58653.0,37.6
6,8,25,69,3151,61031.0,33.4
6,8,100,23,6,28243.0,45.8
6,8,18,55,52947,58237.0,38.1
6,8,20,32,29162,85962.0,41.8
6,8,111,14,17,119917.0,43.8
6,8,107,38,108,93520.0,37.3
6,8,30,28,1848,63956.0,34.1
6,8,49,29,38,129501.0,36.0
6,8,88,24,772,74233.0,34.1
6,8,26,19,4731,65925.0,30.4
6,8,123,31,8,165632.0,41.6
6,8,9,24,22939,43022.0,32.4
6,8,104,49,68,174240.0,37.3
6,8,33,25,727,92476.0,34.6
6,8,62,43,32,189076.0,38.4
6,8,22,3,12661,0.0,0.0
6,9,44,73,176,141055.0,31.5
6,9,103,79,109,68981.0,39.3
6,9,28,36,5589,50095.0,34.8
6,9,105,72,29,200852.0,40.1
6,9,13,27,49620,49348.0,34.2
6,9,71,45,265,111325.0,34.3
6,9,7,24,2865,72789.0,41.1
6,9,46,69,53,136982.0,29.9
6,9,48,66,16,130442.0,28.9
6,9,19,35,81080,221922.0,39.9
6,9,41,79,31,55492.0,30.3
6,9,14,59,99141,16368.0,33.2
6,9,67,73,28,138643.0,37.8
6,9,17,24,100357,97402.0,38.4
6,9,61,50,40,150931.0,39.9
6,9,102,56,231,154987.0,35.5
6,9,110,51,1019,142289.0,35.8
6,9,108,50,7993,139088.0,37.1
6,9,75,130,44,185182.0,33.0
6,9,73,98,59,94149.0,32.3
6,9,60,54,13,109876.0,43.7
6,9,68,38,62,125011.0,39.4
6,9,79,62,253,75318.0,29.1
