day,hour,precinct,criminal,traffic,population,age
1,21,61,78,30,150931.0,39.9
1,21,102,96,156,154987.0,35.5
1,21,110,87,380,142289.0,35.8
1,21,108,60,3709,139088.0,37.1
1,21,75,323,14,185182.0,33.0
1,21,73,174,44,94149.0,32.3
1,21,60,102,5,109876.0,43.7
1,21,68,83,95,125011.0,39.4
1,21,79,118,523,75318.0,29.1
1,21,23,112,13381,59777.0,34.5
1,21,42,157,23,139743.0,29.4
1,21,115,127,40345,180562.0,35.0
1,21,52,180,27,131423.0,32.3
1,21,122,78,7,135323.0,41.4
1,21,1,37,95436,88716.0,34.0
1,21,72,93,168,151258.0,33.3
1,21,109,119,77,250162.0,42.8
1,21,24,47,27532,124447.0,43.4
1,21,81,98,249,67371.0,33.2
1,21,90,79,6268,124082.0,30.9
1,21,112,41,334,114637.0,42.1
1,21,43,193,46,189556.0,34.2
1,21,84,49,9120,66385.0,35.0
1,21,47,166,28,144341.0,35.6
1,21,77,124,580,127627.0,34.2
1,21,101,74,9,93267.0,33.3
1,21,83,92,231,135837.0,30.4
1,21,113,150,33686,239699.0,35.9
1,21,120,131,78,172369.0,35.9
1,21,70,141,164,162030.0,34.3
1,21,69,99,18,88367.0,37.1
1,21,66,77,56,164842.0,27.9
1,21,114,118,2514,172468.0,35.1
1,21,76,35,1504,42463.0,36.5
1,21,63,98,19,116657.0,38.6
1,21,45,87,15,122417.0,42.9
1,21,106,101,67,137073.0,38.7
1,21,10,46,69993,77205.0,37.1
1,21,78,53,5057,73881.0,35.4
1,21,6,59,126148,66772.0,36.5
1,21,5,56,61342,44898.0,40.0
1,21,94,57,4218,33351.0,34.7
1,21,40,204,262,98324.0,28.7
1,21,34,89,331,126204.0,36.3
1,21,32,118,717,85872.0,33.7
1,21,50,73,60,58653.0,37.6
1,21,25,107,2167,61031.0,33.4
1,21,100,42,7,28243.0,45.8
1,21,18,129,178273,58237.0,38.1
1,21,20,38,74152,85962.0,41.8
1,21,111,37,44,119917.0,43.8
1,21,107,88,60,93520.0,37.3
1,21,30,80,1183,63956.0,34.1
1,21,49,127,15,129501.0,36.0
1,21,88,61,2441,74233.0,34.1
1,21,26,52,7155,65925.0,30.4
1,21,123,58,3,165632.0,41.6
1,21,9,83,77152,43022.0,32.4
1,21,104,114,115,174240.0,37.3
1,21,33,79,998,92476.0,34.6
1,21,62,101,26,189076.0,38.4
1,21,22,6,19593,0.0,0.0
1,22,44,206,173,141055.0,31.5
1,22,103,121,91,68981.0,39.3
1,22,28,54,3979,50095.0,34.8
1,22,105,127,30,200852.0,40.1
1,22,13,64,134646,49348.0,34.2
1,22,71,114,370,111325.0,34.3
1,22,7,66,16304,72789.0,41.1
1,22,46,164,39,136982.0,29.9
1,22,48,154,15,130442.0,28.9
1,22,19,58,94284,221922.0,39.9
1,22,41,105,21,55492.0,30.3
1,22,14,106,164094,16368.0,33.2
1,22,67,176,33,138643.0,37.8
1,22,17,45,224732,97402.0,38.4
1,22,61,80,33,150931.0,39.9
1,22,102,84,159,154987.0,35.5
1,22,110,78,409,142289.0,35.8
1,22,108,75,4121,139088.0,37.1
1,22,75,310,23,185182.0,33.0
1,22,73,139,68,94149.0,32.3
1,22,60,85,15,109876.0,43.7
1,22,68,57,124,125011.0,39.4
1,22,79,120,712,75318.0,29.1
1,22,23,92,10746,59777.0,34.5
1,22,42,107,13,139743.0,29.4
1,22,115,119,35514,180562.0,35.0
1,22,52,180,25,131423.0,32.3
1,22,122,71,12,135323.0,41.4
1,22,1,32,87087,88716.0,34.0
1,22,72,75,190,151258.0,33.3
1,22,109,113,93,250162.0,42.8
1,22,24,70,22904,124447.0,43.4
1,22,81,107,475,67371.0,33.2
1,22,90,93,9167,124082.0,30.9
1,22,112,57,435,114637.0,42.1
1,22,43,216,48,189556.0,34.2
1,22,84,39,11087,66385.0,35.0
1,22,47,170,31,144341.0,35.6
1,22,77,126,854,127627.0,34.2
1,22,101,63,9,93267.0,33.3
1,22,83,89,330,135837.0,30.4
1,22,113,136,29204,239699.0,35.9
1,22,120,152,129,172369.0,35.9
1,22,70,111,275,162030.0,34.3
1,22,69,82,21,88367.0,37.1
1,22,66,67,67,164842.0,27.9
1,22,114,106,3249,172468.0,35.1
1,22,76,38,2021,42463.0,36.5
1,22,63,77,42,116657.0,38.6
1,22,45,74,21,122417.0,42.9
1,22,106,92,37,137073.0,38.7
1,22,10,49,65411,77205.0,37.1
1,22,78,51,6845,73881.0,35.4
1,22,6,52,127584,66772.0,36.5
1,22,5,30,60145,44898.0,40.0
1,22,94,52,5924,33351.0,34.7
1,22,40,197,256,98324.0,28.7
1,22,34,81,441,126204.0,36.3
1,22,32,121,947,85872.0,33.7
1,22,50,78,72,58653.0,37.6
1,22,25,93,2106,61031.0,33.4
1,22,100,27,11,28243.0,45.8
1,22,18,72,177922,58237.0,38.1
1,22,20,35,68407,85962.0,41.8
1,22,111,45,40,119917.0,43.8
1,22,107,85,57,93520.0,37.3
1,22,30,54,1381,63956.0,34.1
1,22,49,107,13,129501.0,36.0
1,22,88,58,3361,74233.0,34.1
1,22,26,43,5695,65925.0,30.4
1,22,123,59,5,165632.0,41.6
1,22,9,60,86378,43022.0,32.4
1,22,104,93,116,174240.0,37.3
1,22,33,54,1210,92476.0,34.6
1,22,62,91,18,189076.0,38.4
1,22,22,5,15082,0.0,0.0
1,23,44,164,165,141055.0,31.5
1,23,103,92,92,68981.0,39.3
1,23,28,71,3563,50095.0,34.8
1,23,105,99,15,200852.0,40.1
1,23,13,68,106204,49348.0,34.2
1,23,71,92,432,111325.0,34.3
1,23,7,54,16783,72789.0,41.1
1,23,46,116,57,136982.0,29.9
1,23,48,92,19,130442.0,28.9
1,23,19,42,60437,221922.0,39.9
1,23,41,79,37,55492.0,30.3
1,23,14,83,136888,16368.0,33.2
1,23,67,148,37,138643.0,37.8
1,23,17,37,151031,97402.0,38.4
1,23,61,69,28,150931.0,39.9
1,23,102,101,164,154987.0,35.5
1,23,110,60,535,142289.0,35.8
1,23,108,54,4103,139088.0,37.1
1,23,75,221,50,185182.0,33.0
1,23,73,112,70,94149.0,32.3
1,23,60,100,14,109876.0,43.7
1,23,68,62,143,125011.0,39.4
1,23,79,101,1075,75318.0,29.1
1,23,23,91,8904,59777.0,34.5
1,23,42,107,14,139743.0,29.4
1,23,115,114,32395,180562.0,35.0
1,23,52,153,18,131423.0,32.3
1,23,122,70,6,135323.0,41.4
1,23,1,36,62043,88716.0,34.0
1,23,72,75,217,151258.0,33.3
1,23,109,88,85,250162.0,42.8
1,23,24,55,16361,124447.0,43.4
1,23,81,79,627,67371.0,33.2
1,23,90,71,12046,124082.0,30.9
1,23,112,34,478,114637.0,42.1
1,23,43,175,41,189556.0,34.2
1,23,84,42,10237,66385.0,35.0
1,23,47,155,15,144341.0,35.6
1,23,77,83,1032,127627.0,34.2
1,23,101,71,10,93267.0,33.3
1,23,83,86,620,135837.0,30.4
1,23,113,111,27581,239699.0,35.9
1,23,120,74,96,172369.0,35.9
1,23,70,116,291,162030.0,34.3
1,23,69,74,11,88367.0,37.1
1,23,66,75,48,164842.0,27.9
1,23,114,110,3717,172468.0,35.1
1,23,76,25,1797,42463.0,36.5
1,23,63,51,36,116657.0,38.6
1,23,45,62,13,122417.0,42.9
1,23,106,79,53,137073.0,38.7
1,23,10,48,52664,77205.0,37.1
1,23,78,40,6956,73881.0,35.4
1,23,6,58,118929,66772.0,36.5
1,23,5,31,50795,44898.0,40.0
1,23,94,38,8189,33351.0,34.7
1,23,40,174,323,98324.0,28.7
1,23,34,57,424,126204.0,36.3
1,23,32,75,1018,85872.0,33.7
1,23,50,57,77,58653.0,37.6
1,23,25,78,1994,61031.0,33.4
1,23,18,67,145701,58237.0,38.1
1,23,20,22,42863,85962.0,41.8
1,23,111,39,21,119917.0,43.8
1,23,107,77,96,93520.0,37.3
1,23,30,64,1275,63956.0,34.1
1,23,49,82,22,129501.0,36.0
1,23,88,43,4204,74233.0,34.1
1,23,26,42,4541,65925.0,30.4
1,23,123,34,4,165632.0,41.6
1,23,9,68,84127,43022.0,32.4
1,23,104,76,101,174240.0,37.3
1,23,33,57,1164,92476.0,34.6
1,23,62,68,32,189076.0,38.4
1,23,22,3,9610,0.0,0.0
1,23,100,10,1000,28243.0,45.8
2,0,44,180,126,141055.0,31.5
2,0,103,81,89,68981.0,39.3
2,0,28,56,2623,50095.0,34.8
2,0,105,117,18,200852.0,40.1
2,0,13,79,67787,49348.0,34.2
2,0,71,138,478,111325.0,34.3
2,0,7,50,13304,72789.0,41.1
2,0,46,114,61,136982.0,29.9
2,0,48,97,8,130442.0,28.9
2,0,19,61,32383,221922.0,39.9
2,0,41,85,36,55492.0,30.3
2,0,14,87,87231,16368.0,33.2
2,0,67,188,26,138643.0,37.8
2,0,17,48,86110,97402.0,38.4
2,0,61,78,41,150931.0,39.9
2,0,102,80,229,154987.0,35.5
2,0,110,91,645,142289.0,35.8
2,0,108,82,4445,139088.0,37.1
2,0,75,270,25,185182.0,33.0
2,0,73,142,65,94149.0,32.3
2,0,60,67,18,109876.0,43.7
2,0,68,58,82,125011.0,39.4
2,0,79,105,1031,75318.0,29.1
2,0,23,78,5565,59777.0,34.5
2,0,42,90,43,139743.0,29.4
2,0,115,137,15102,180562.0,35.0
2,0,52,140,48,131423.0,32.3
2,0,122,82,12,135323.0,41.4
2,0,1,37,39084,88716.0,34.0
2,0,72,58,218,151258.0,33.3
2,0,109,97,74,250162.0,42.8
2,0,24,75,10937,124447.0,43.4
2,0,81,96,928,67371.0,33.2
2,0,90,133,11813,124082.0,30.9
2,0,112,55,398,114637.0,42.1
2,0,43,180,70,189556.0,34.2
2,0,84,68,6954,66385.0,35.0
2,0,47,138,33,144341.0,35.6
2,0,77,92,1016,127627.0,34.2
2,0,101,59,2,93267.0,33.3
2,0,83,101,788,135837.0,30.4
2,0,113,127,20376,239699.0,35.9
2,0,120,104,66,172369.0,35.9
2,0,70,124,357,162030.0,34.3
2,0,69,59,14,88367.0,37.1
2,0,66,67,54,164842.0,27.9
2,0,114,161,4338,172468.0,35.1
2,0,76,42,1145,42463.0,36.5
2,0,63,81,79,116657.0,38.6
2,0,45,49,18,122417.0,42.9
2,0,106,74,78,137073.0,38.7
2,0,10,59,32196,77205.0,37.1
2,0,78,58,4800,73881.0,35.4
2,0,6,76,90148,66772.0,36.5
2,0,5,49,35754,44898.0,40.0
2,0,94,56,7414,33351.0,34.7
2,0,40,180,346,98324.0,28.7
2,0,34,142,351,126204.0,36.3
2,0,32,70,920,85872.0,33.7
2,0,50,74,73,58653.0,37.6
2,0,25,73,1917,61031.0,33.4
2,0,100,32,5,28243.0,45.8
2,0,18,87,89160,58237.0,38.1
2,0,20,65,22592,85962.0,41.8
2,0,111,56,39,119917.0,43.8
2,0,107,74,72,93520.0,37.3
2,0,30,44,1200,63956.0,34.1
2,0,49,110,27,129501.0,36.0
2,0,88,58,3059,74233.0,34.1
2,0,26,32,3569,65925.0,30.4
2,0,123,35,4,165632.0,41.6
2,0,9,74,63911,43022.0,32.4
2,0,104,110,152,174240.0,37.3
2,0,33,51,1102,92476.0,34.6
2,0,62,131,33,189076.0,38.4
2,0,22,5,4191,0.0,0.0
2,1,44,92,141,141055.0,31.5
2,1,103,57,48,68981.0,39.3
2,1,28,40,1881,50095.0,34.8
2,1,105,74,23,200852.0,40.1
2,1,13,38,37784,49348.0,34.2
2,1,71,45,363,111325.0,34.3
2,1,7,53,8779,72789.0,41.1
2,1,46,78,60,136982.0,29.9
2,1,48,104,11,130442.0,28.9
2,1,19,42,17018,221922.0,39.9
2,1,41,44,22,55492.0,30.3
2,1,14,71,49000,16368.0,33.2
2,1,67,90,56,138643.0,37.8
2,1,17,23,48094,97402.0,38.4
2,1,61,46,41,150931.0,39.9
2,1,102,57,173,154987.0,35.5
2,1,110,43,831,142289.0,35.8
2,1,108,50,3797,139088.0,37.1
2,1,75,156,49,185182.0,33.0
2,1,73,76,79,94149.0,32.3
2,1,60,61,10,109876.0,43.7
2,1,68,36,80,125011.0,39.4
2,1,79,62,819,75318.0,29.1
2,1,23,79,3418,59777.0,34.5
2,1,42,74,24,139743.0,29.4
2,1,115,77,4281,180562.0,35.0
2,1,52,89,32,131423.0,32.3
2,1,122,46,8,135323.0,41.4
2,1,1,28,20845,88716.0,34.0
2,1,72,63,175,151258.0,33.3
2,1,109,49,90,250162.0,42.8
2,1,24,40,7002,124447.0,43.4
2,1,81,59,754,67371.0,33.2
2,1,90,72,8530,124082.0,30.9
2,1,112,32,328,114637.0,42.1
2,1,43,99,53,189556.0,34.2
2,1,84,16,3834,66385.0,35.0
2,1,47,78,23,144341.0,35.6
2,1,77,65,755,127627.0,34.2
2,1,101,35,9,93267.0,33.3
2,1,83,60,690,135837.0,30.4
2,1,113,79,9848,239699.0,35.9
2,1,120,73,47,172369.0,35.9
2,1,70,88,321,162030.0,34.3
2,1,69,31,16,88367.0,37.1
2,1,66,44,46,164842.0,27.9
2,1,114,86,3865,172468.0,35.1
2,1,76,29,683,42463.0,36.5
2,1,63,38,61,116657.0,38.6
2,1,45,49,14,122417.0,42.9
2,1,106,48,50,137073.0,38.7
2,1,10,50,19684,77205.0,37.1
2,1,78,17,2849,73881.0,35.4
2,1,6,73,59430,66772.0,36.5
2,1,5,26,23776,44898.0,40.0
2,1,94,35,4787,33351.0,34.7
2,1,40,106,274,98324.0,28.7
2,1,34,60,234,126204.0,36.3
2,1,32,68,652,85872.0,33.7
2,1,50,39,41,58653.0,37.6
2,1,25,60,1239,61031.0,33.4
2,1,100,25,6,28243.0,45.8
2,1,18,49,50471,58237.0,38.1
2,1,20,35,11291,85962.0,41.8
2,1,111,16,26,119917.0,43.8
2,1,107,47,80,93520.0,37.3
2,1,30,29,957,63956.0,34.1
2,1,49,57,21,129501.0,36.0
2,1,88,25,1636,74233.0,34.1
2,1,26,25,2371,65925.0,30.4
2,1,123,22,2,165632.0,41.6
2,1,9,55,42151,43022.0,32.4
2,1,104,84,137,174240.0,37.3
2,1,33,24,692,92476.0,34.6
2,1,62,42,28,189076.0,38.4
2,1,22,2,1855,0.0,0.0
2,2,44,87,65,141055.0,31.5
2,2,103,42,25,68981.0,39.3
2,2,28,21,1228,50095.0,34.8
2,2,105,52,20,200852.0,40.1
2,2,13,54,21246,49348.0,34.2
2,2,71,44,215,111325.0,34.3
2,2,7,42,5925,72789.0,41.1
2,2,46,62,61,136982.0,29.9
2,2,48,60,21,130442.0,28.9
2,2,19,27,9863,221922.0,39.9
2,2,41,35,39,55492.0,30.3
2,2,14,50,29064,16368.0,33.2
2,2,67,72,21,138643.0,37.8
2,2,17,20,25911,97402.0,38.4
2,2,61,46,22,150931.0,39.9
2,2,102,43,81,154987.0,35.5
2,2,110,62,637,142289.0,35.8
2,2,108,49,2790,139088.0,37.1
2,2,75,104,17,185182.0,33.0
2,2,73,88,42,94149.0,32.3
2,2,60,45,13,109876.0,43.7
2,2,68,20,60,125011.0,39.4
2,2,79,52,552,75318.0,29.1
2,2,23,36,2466,59777.0,34.5
2,2,42,46,19,139743.0,29.4
2,2,115,67,1286,180562.0,35.0
2,2,52,58,39,131423.0,32.3
2,2,122,30,6,135323.0,41.4
2,2,1,29,11406,88716.0,34.0
2,2,72,43,126,151258.0,33.3
2,2,109,53,86,250162.0,42.8
2,2,24,33,4100,124447.0,43.4
2,2,81,42,536,67371.0,33.2
2,2,90,59,6152,124082.0,30.9
2,2,112,26,222,114637.0,42.1
2,2,43,99,28,189556.0,34.2
2,2,84,19,2268,66385.0,35.0
2,2,47,87,21,144341.0,35.6
2,2,77,57,446,127627.0,34.2
2,2,101,37,8,93267.0,33.3
2,2,83,50,453,135837.0,30.4
2,2,113,52,2886,239699.0,35.9
2,2,120,61,34,172369.0,35.9
2,2,70,51,159,162030.0,34.3
2,2,69,33,20,88367.0,37.1
2,2,66,35,36,164842.0,27.9
2,2,114,104,3014,172468.0,35.1
2,2,76,19,363,42463.0,36.5
2,2,63,30,76,116657.0,38.6
2,2,45,29,9,122417.0,42.9
2,2,106,47,33,137073.0,38.7
2,2,10,35,15043,77205.0,37.1
2,2,78,14,1535,73881.0,35.4
2,2,6,61,43096,66772.0,36.5
2,2,5,29,16897,44898.0,40.0
2,2,94,22,3388,33351.0,34.7
2,2,40,88,203,98324.0,28.7
2,2,34,57,108,126204.0,36.3
2,2,32,49,566,85872.0,33.7
2,2,50,27,22,58653.0,37.6
2,2,25,44,806,61031.0,33.4
2,2,18,75,30411,58237.0,38.1
2,2,20,15,5872,85962.0,41.8
2,2,111,20,41,119917.0,43.8
2,2,107,32,63,93520.0,37.3
2,2,30,38,611,63956.0,34.1
2,2,49,29,16,129501.0,36.0
2,2,88,22,876,74233.0,34.1
2,2,26,14,1563,65925.0,30.4
2,2,123,16,2,165632.0,41.6
2,2,9,42,27772,43022.0,32.4
2,2,104,38,94,174240.0,37.3
2,2,33,30,434,92476.0,34.6
2,2,62,30,31,189076.0,38.4
2,2,22,1,812,0.0,0.0
2,2,100,10,1000,28243.0,45.8
2,3,44,40,50,141055.0,31.5
2,3,103,34,25,68981.0,39.3
2,3,28,33,796,50095.0,34.8
2,3,105,36,20,200852.0,40.1
2,3,13,34,12514,49348.0,34.2
2,3,71,22,137,111325.0,34.3
2,3,7,37,4482,72789.0,41.1
2,3,46,39,28,136982.0,29.9
2,3,48,45,15,130442.0,28.9
2,3,19,14,6556,221922.0,39.9
2,3,41,46,18,55492.0,30.3
2,3,14,46,17003,16368.0,33.2
2,3,67,65,16,138643.0,37.8
2,3,17,12,15794,97402.0,38.4
2,3,61,37,9,150931.0,39.9
2,3,102,39,66,154987.0,35.5
2,3,110,47,574,142289.0,35.8
2,3,108,47,2451,139088.0,37.1
2,3,75,80,30,185182.0,33.0
2,3,73,58,37,94149.0,32.3
2,3,60,39,6,109876.0,43.7
2,3,68,30,44,125011.0,39.4
2,3,79,38,273,75318.0,29.1
2,3,23,26,1960,59777.0,34.5
2,3,42,39,7,139743.0,29.4
2,3,115,76,765,180562.0,35.0
2,3,52,42,41,131423.0,32.3
2,3,122,14,3,135323.0,41.4
2,3,1,30,6624,88716.0,34.0
2,3,72,35,82,151258.0,33.3
2,3,109,54,40,250162.0,42.8
2,3,24,22,3120,124447.0,43.4
2,3,81,29,374,67371.0,33.2
2,3,90,40,4089,124082.0,30.9
2,3,112,26,102,114637.0,42.1
2,3,43,60,32,189556.0,34.2
2,3,84,17,1264,66385.0,35.0
2,3,47,52,16,144341.0,35.6
2,3,77,39,298,127627.0,34.2
2,3,101,22,2,93267.0,33.3
2,3,83,29,327,135837.0,30.4
2,3,113,34,1043,239699.0,35.9
2,3,120,41,21,172369.0,35.9
2,3,70,51,101,162030.0,34.3
2,3,69,23,15,88367.0,37.1
2,3,66,38,83,164842.0,27.9
2,3,114,68,2229,172468.0,35.1
2,3,76,10,223,42463.0,36.5
2,3,63,33,37,116657.0,38.6
2,3,45,21,13,122417.0,42.9
2,3,106,38,41,137073.0,38.7
2,3,10,48,13757,77205.0,37.1
2,3,78,14,772,73881.0,35.4
2,3,6,64,29452,66772.0,36.5
2,3,5,23,12756,44898.0,40.0
2,3,94,27,2055,33351.0,34.7
2,3,40,77,194,98324.0,28.7
2,3,34,31,69,126204.0,36.3
2,3,32,32,377,85872.0,33.7
2,3,50,18,24,58653.0,37.6
2,3,25,32,666,61031.0,33.4
2,3,18,45,20320,58237.0,38.1
2,3,20,12,3694,85962.0,41.8
2,3,111,14,35,119917.0,43.8
2,3,107,30,56,93520.0,37.3
2,3,30,28,497,63956.0,34.1
2,3,49,34,19,129501.0,36.0
2,3,88,20,463,74233.0,34.1
2,3,26,16,1200,65925.0,30.4
2,3,9,26,18134,43022.0,32.4
2,3,104,33,53,174240.0,37.3
2,3,33,26,320,92476.0,34.6
2,3,62,33,13,189076.0,38.4
2,3,22,1,621,0.0,0.0
2,3,123,10,1000,165632.0,41.6
2,3,100,10,1000,28243.0,45.8
2,4,44,42,79,141055.0,31.5
2,4,103,22,31,68981.0,39.3
2,4,28,17,1019,50095.0,34.8
2,4,105,33,12,200852.0,40.1
2,4,13,26,11208,49348.0,34.2
2,4,71,25,154,111325.0,34.3
2,4,7,13,3369,72789.0,41.1
2,4,46,43,42,136982.0,29.9
2,4,48,35,19,130442.0,28.9
2,4,19,14,9667,221922.0,39.9
2,4,41,26,17,55492.0,30.3
2,4,14,32,18299,16368.0,33.2
2,4,67,43,13,138643.0,37.8
2,4,17,10,15986,97402.0,38.4
2,4,61,23,18,150931.0,39.9
2,4,102,25,65,154987.0,35.5
2,4,110,42,637,142289.0,35.8
2,4,108,42,2976,139088.0,37.1
2,4,75,48,18,185182.0,33.0
2,4,73,47,25,94149.0,32.3
2,4,60,15,13,109876.0,43.7
2,4,68,13,26,125011.0,39.4
2,4,79,28,210,75318.0,29.1
2,4,23,22,2913,59777.0,34.5
2,4,42,23,18,139743.0,29.4
2,4,115,69,1278,180562.0,35.0
2,4,52,31,26,131423.0,32.3
2,4,122,18,18,135323.0,41.4
2,4,1,12,6120,88716.0,34.0
2,4,72,31,69,151258.0,33.3
2,4,109,39,56,250162.0,42.8
2,4,24,30,4280,124447.0,43.4
2,4,81,22,345,67371.0,33.2
2,4,90,31,2670,124082.0,30.9
2,4,112,11,148,114637.0,42.1
2,4,43,32,15,189556.0,34.2
2,4,84,16,1438,66385.0,35.0
2,4,47,39,7,144341.0,35.6
2,4,77,23,238,127627.0,34.2
2,4,101,17,8,93267.0,33.3
2,4,83,37,223,135837.0,30.4
2,4,113,49,1595,239699.0,35.9
2,4,120,32,80,172369.0,35.9
2,4,70,46,117,162030.0,34.3
2,4,69,19,6,88367.0,37.1
2,4,66,28,24,164842.0,27.9
2,4,114,68,3071,172468.0,35.1
2,4,76,7,223,42463.0,36.5
2,4,63,32,13,116657.0,38.6
2,4,45,20,2,122417.0,42.9
2,4,106,26,32,137073.0,38.7
2,4,10,36,11688,77205.0,37.1
2,4,78,7,708,73881.0,35.4
2,4,6,35,18724,66772.0,36.5
2,4,5,5,7555,44898.0,40.0
2,4,94,23,1385,33351.0,34.7
2,4,40,34,190,98324.0,28.7
2,4,34,50,69,126204.0,36.3
2,4,32,19,347,85872.0,33.7
2,4,50,23,23,58653.0,37.6
2,4,25,26,942,61031.0,33.4
2,4,18,40,21169,58237.0,38.1
2,4,20,10,4385,85962.0,41.8
2,4,111,8,9,119917.0,43.8
2,4,107,23,36,93520.0,37.3
2,4,30,24,465,63956.0,34.1
2,4,49,17,2,129501.0,36.0
2,4,88,12,353,74233.0,34.1
2,4,26,9,1195,65925.0,30.4
2,4,9,12,13947,43022.0,32.4
2,4,104,30,75,174240.0,37.3
2,4,33,21,326,92476.0,34.6
2,4,62,26,13,189076.0,38.4
2,4,22,0,1051,0.0,0.0
2,4,123,10,1000,165632.0,41.6
2,4,100,10,1000,28243.0,45.8
2,5,44,23,126,141055.0,31.5
2,5,103,27,43,68981.0,39.3
2,5,28,11,1694,50095.0,34.8
2,5,105,27,45,200852.0,40.1
2,5,13,20,17499,49348.0,34.2
2,5,71,22,171,111325.0,34.3
2,5,7,11,2149,72789.0,41.1
2,5,46,43,42,136982.0,29.9
2,5,48,24,13,130442.0,28.9
2,5,19,20,24845,221922.0,39.9
2,5,41,33,53,55492.0,30.3
2,5,14,24,34403,16368.0,33.2
2,5,67,38,12,138643.0,37.8
2,5,17,11,23998,97402.0,38.4
2,5,61,19,23,150931.0,39.9
2,5,102,34,163,154987.0,35.5
2,5,110,39,647,142289.0,35.8
2,5,108,34,4507,139088.0,37.1
2,5,75,68,12,185182.0,33.0
2,5,73,36,16,94149.0,32.3
2,5,60,18,7,109876.0,43.7
2,5,68,14,67,125011.0,39.4
2,5,79,19,125,75318.0,29.1
2,5,23,22,6312,59777.0,34.5
2,5,42,24,10,139743.0,29.4
2,5,115,63,1740,180562.0,35.0
2,5,52,43,26,131423.0,32.3
2,5,122,12,2,135323.0,41.4
2,5,1,15,10312,88716.0,34.0
2,5,72,18,89,151258.0,33.3
2,5,109,32,91,250162.0,42.8
2,5,24,6,8687,124447.0,43.4
2,5,81,25,110,67371.0,33.2
2,5,90,30,1362,124082.0,30.9
2,5,112,15,315,114637.0,42.1
2,5,43,55,23,189556.0,34.2
2,5,84,16,2621,66385.0,35.0
2,5,47,29,34,144341.0,35.6
2,5,77,26,132,127627.0,34.2
2,5,83,23,105,135837.0,30.4
2,5,113,64,10263,239699.0,35.9
2,5,120,31,86,172369.0,35.9
2,5,70,33,151,162030.0,34.3
2,5,69,16,3,88367.0,37.1
2,5,66,21,99,164842.0,27.9
2,5,114,47,4497,172468.0,35.1
2,5,76,8,780,42463.0,36.5
2,5,63,20,14,116657.0,38.6
2,5,45,16,13,122417.0,42.9
2,5,106,26,18,137073.0,38.7
2,5,10,20,9665,77205.0,37.1
2,5,78,13,958,73881.0,35.4
2,5,6,24,14132,66772.0,36.5
2,5,5,6,4714,44898.0,40.0
2,5,94,14,840,33351.0,34.7
2,5,40,45,217,98324.0,28.7
2,5,34,22,85,126204.0,36.3
2,5,32,21,592,85872.0,33.7
2,5,50,17,20,58653.0,37.6
2,5,25,22,1346,61031.0,33.4
2,5,18,30,20342,58237.0,38.1
2,5,20,9,9786,85962.0,41.8
2,5,111,12,57,119917.0,43.8
2,5,107,16,79,93520.0,37.3
2,5,30,22,633,63956.0,34.1
2,5,49,9,4,129501.0,36.0
2,5,88,13,314,74233.0,34.1
2,5,26,14,1337,65925.0,30.4
2,5,123,6,1,165632.0,41.6
2,5,9,11,12402,43022.0,32.4
2,5,104,34,52,174240.0,37.3
2,5,33,20,446,92476.0,34.6
2,5,62,27,18,189076.0,38.4
2,5,22,1,3481,0.0,0.0
2,5,100,10,1000,28243.0,45.8
2,5,101,10,1000,93267.0,33.3
2,6,44,49,235,141055.0,31.5
2,6,103,42,141,68981.0,39.3
2,6,28,14,3886,50095.0,34.8
2,6,105,46,21,200852.0,40.1
2,6,13,27,49096,49348.0,34.2
2,6,71,36,193,111325.0,34.3
2,6,7,16,3134,72789.0,41.1
2,6,46,31,22,136982.0,29.9
2,6,48,34,14,130442.0,28.9
2,6,19,17,82430,221922.0,39.9
2,6,41,38,41,55492.0,30.3
2,6,14,30,105306,16368.0,33.2
2,6,67,48,8,138643.0,37.8
2,6,17,12,67479,97402.0,38.4
2,6,61,20,39,150931.0,39.9
2,6,102,24,267,154987.0,35.5
2,6,110,32,691,142289.0,35.8
2,6,108,27,8301,139088.0,37.1
2,6,75,90,35,185182.0,33.0
2,6,73,49,35,94149.0,32.3
2,6,60,20,8,109876.0,43.7
2,6,68,23,62,125011.0,39.4
2,6,79,36,133,75318.0,29.1
2,6,23,24,16790,59777.0,34.5
2,6,42,48,39,139743.0,29.4
2,6,115,39,3275,180562.0,35.0
2,6,52,41,38,131423.0,32.3
2,6,1,8,31726,88716.0,34.0
2,6,72,27,178,151258.0,33.3
2,6,109,30,83,250162.0,42.8
2,6,24,21,21876,124447.0,43.4
2,6,81,35,109,67371.0,33.2
2,6,90,30,1218,124082.0,30.9
2,6,112,12,587,114637.0,42.1
2,6,43,51,70,189556.0,34.2
2,6,84,21,6966,66385.0,35.0
2,6,47,43,19,144341.0,35.6
2,6,77,33,200,127627.0,34.2
2,6,101,34,1,93267.0,33.3
2,6,83,42,93,135837.0,30.4
2,6,113,66,18477,239699.0,35.9
2,6,120,32,94,172369.0,35.9
2,6,70,41,266,162030.0,34.3
2,6,69,34,12,88367.0,37.1
2,6,66,16,102,164842.0,27.9
2,6,114,57,7357,172468.0,35.1
2,6,76,16,2062,42463.0,36.5
2,6,63,21,25,116657.0,38.6
2,6,45,19,5,122417.0,42.9
2,6,106,36,51,137073.0,38.7
2,6,10,16,27022,77205.0,37.1
2,6,78,20,1699,73881.0,35.4
